-3.8843,3.035,0
-3.6829,2.6985,0
1.7385,4.671,0
-5.3866,0.78953,0
-3.8345,3.6285,0
-3.8006,2.8513,0
0.22496,5.1662,0
2.0266,4.7522,0
-0.93109,5.4041,0
2.942,3.6539,0
-0.020476,5.3504,0
-2.8225,4.6571,0
4.5475,0.97687,0
4.5194,1.4949,0
2.4329,3.83,0
2.9665,3.5222,0
-3.7541,2.6763,0
4.1634,2.7414,0
-5.4676,0.59429,0
-4.1965,2.0486,0
4.6233,2.1104,0
-0.12955,5.455,0
3.8037,2.8727,0
-4.1614,2.307,0
5.3971,0.58114,0
3.4583,3.8406,0
-1.0252,4.4453,0
4.5917,2.1036,0
3.9589,2.9163,0
0.0023277,4.6183,0
4.0564,3.5807,0
0.69384,4.4574,0
-2.2933,3.9211,0
-3.0528,3.3737,0
4.9209,0.50672,0
-3.6139,3.58,0
4.9841,1.8406,0
1.6002,5.2012,0
3.1488,4.3973,0
0.95455,5.1121,0
4.553,0.96647,0
-2.5887,4.452,0
-4.0102,2.9636,0
-4.6423,0.91153,0
4.5277,1.3826,0
5.3131,0.30838,0
4.6765,1.2715,0
3.8598,3.1937,0
4.8468,1.3646,0
2.7793,4.1568,0
-2.8012,4.6823,0
-1.9704,5.0499,0
-3.7747,2.7994,0
4.9345,1.8219,0
4.2931,1.7388,0
-2.6019,4.0526,0
-0.91703,4.9618,0
4.4016,3.297,0
-4.4922,1.0957,0
-1.8722,4.3368,0
-2.5005,4.5287,0
-2.1371,4.5717,0
3.5101,3.28,0
-0.9908,4.4539,0
1.6709,4.7325,0
-4.2213,3.1542,0
3.3774,3.9542,0
4.0684,2.5224,0
-2.2262,4.3618,0
4.6751,0.18751,0
0.73202,4.9057,0
-3.9682,3.0909,0
-2.5348,3.7783,0
3.8555,2.7511,0
4.8906,0.28568,0
4.6024,1.5301,0
-2.0745,4.824,0
-5.1268,1.2281,0
3.7191,3.3482,0
-2.4088,4.4092,0
1.1233,5.0555,0
5.0359,0.12053,0
-3.2441,3.6891,0
-3.033,3.3334,0
-1.3221,5.147,0
-4.6137,0.77198,0
3.2489,3.6087,0
1.0155,4.6753,0
4.1983,3.3794,0
-5.313,0.66838,0
-4.3492,1.4516,0
3.0758,3.8571,0
-2.7594,4.0492,0
-2.3035,3.9542,0
2.8276,4.4753,0
-4.2593,2.3464,0
4.7867,0.20343,0
4.6822,2.1441,0
-0.50053,4.7731,0
0.67886,4.5922,0
-5.0017,1.4566,0
-1.3348,5.1765,0
-3.5402,3.4702,0
-2.027,5.0788,0
-2.8105,3.618,0
-0.23382,4.5018,0
4.4732,1.7424,0
2.5752,4.1093,0
0.46413,4.4865,0
-1.8472,4.6591,0
1.8791,5.1597,0
1.3947,4.966,0
-1.591,4.8909,0
1.6838,4.8649,0
-1.5614,4.9543,0
1.7594,5.1918,0
-3.7559,3.8477,0
5.319,0.96487,0
-3.809,2.9785,0
-4.492,3.0127,0
-3.8989,2.5404,0
5.1309,0.44865,0
-4.6349,1.5425,0
-3.5309,3.8005,0
4.9114,0.36071,0
4.2294,2.9813,0
-0.72315,4.7404,0
-5.215,0.96719,0
-5.2712,0.8959,0
4.7589,0.361,0
4.5998,2.1889,0
-4.164,3.3406,0
-4.4147,2.171,0
4.6994,2.271,0
3.3519,3.0529,0
5.1701,1.2637,0
2.1925,4.792,0
4.6892,2.1546,0
4.2868,2.1279,0
4.425,2.1135,0
4.2057,2.9719,0
2.5226,3.8392,0
-0.41801,5.2663,0
2.596,4.1906,0
1.947,4.7015,0
-2.3692,4.5961,0
4.4271,1.062,0
4.9949,0.86772,0
5.3059,0.75671,0
-1.3023,5.3384,0
-3.8176,2.6486,0
4.7219,2.5985,0
-3.9199,2.2583,0
5.4366,0.23065,0
5.3438,0.79861,0
-3.928,3.1551,0
3.7462,3.7646,0
-1.8397,4.206,0
-2.5233,4.4795,0
-1.7238,4.4797,0
1.7441,5.0365,0
4.9434,0.18718,0
-4.7871,1.6083,0
-1.5828,4.4283,0
2.8588,4.3393,0
-4.8794,1.1738,0
0.7699,5.1542,0
-4.2925,3.0787,0
-5.1916,1.791,0
-1.5856,4.4412,0
-1.3472,4.7653,0
-0.79332,5.1048,0
-4.7531,1.787,0
4.1128,2.2527,0
4.4165,2.0285,0
4.898,1.0298,0
-3.162,4.3081,0
-5.1642,1.5951,0
-4.9923,0.51558,0
-1.8229,4.8847,0
-4.7539,1.9723,0
-4.4655,2.267,0
3.4469,4.1558,0
3.0053,3.9016,0
4.4858,2.5504,0
1.474,4.2943,0
-1.0626,5.3131,0
4.5662,0.23629,0
-4.3543,2.2825,0
-5.2686,0.00020148,0
2.1093,4.3765,0
-4.6931,0.66892,0
1.5569,4.4814,0
4.4299,2.6163,0
-2.3055,4.3033,0
1.7495,4.2765,0
3.7236,2.7971,0
-3.8253,3.9212,0
-1.6748,4.5133,0
1.1741,4.4191,0
3.5663,2.8188,0
0.60333,5.296,0
-3.2474,3.5323,0
5.0979,0.54512,0
4.955,0.89306,0
4.6763,2.6165,0
4.4922,0.57936,0
2.0234,4.0715,0
2.3463,4.8742,0
4.359,1.5198,0
-4.9108,2.1733,0
-0.044811,4.9423,0
2.2529,4.8746,0
-1.8252,4.1316,0
2.2899,4.5426,0
0.19921,4.6097,0
-4.3839,3.2321,0
1.3915,5.1468,0
-0.014415,5.4917,0
0.25381,5.0599,0
4.9727,1.1025,0
5.2301,1.049,0
2.6694,4.8082,0
-3.4342,3.7128,0
4.2169,2.7527,0
-4.7915,2.3992,0
-5.496,0.065001,0
5.1461,0.14172,0
-4.6816,2.1609,0
-2.5992,4.4169,0
4.8792,1.2751,0
-5.4665,0.44921,0
4.5332,1.9893,0
0.65199,4.5053,0
0.99161,4.7963,0
-4.3973,3.152,0
0.38391,4.9205,0
-4.2064,3.0008,0
4.1097,3.27,0
0.64612,4.8073,0
-4.5801,2.3412,0
4.1062,2.3767,0
-3.8758,3.4122,0
-5.3745,0.25655,0
3.617,4.0851,0
0.74508,5.1868,0
-2.4099,4.8032,0
4.8706,0.82478,0
4.6547,2.18,0
-0.98802,4.7335,0
2.2022,4.7235,0
4.8856,2.377,0
-3.511,4.1021,0
4.0411,3.638,0
5.2413,0.81119,0
-4.4749,1.1683,0
5.3899,0.38166,0
1.8592,5.0625,0
3.9253,3.6565,0
-2.9291,3.7062,0
-3.5877,2.7841,0
-2.4162,4.1075,0
-2.6585,3.6465,0
3.0452,4.1585,0
1.5348,4.6791,0
-3.7919,2.7834,0
4.9381,1.8033,0
-4.2659,3.2317,0
4.4463,1.7522,0
-3.5003,3.5161,0
-4.4534,2.7245,0
-0.033369,4.6687,0
0.48279,5.0651,0
1.2235,5.0133,0
5.1194,0.72446,0
3.0819,3.51,0
-5.0745,1.6049,0
5.0759,0.19162,0
0.81026,4.6382,0
-4.8782,0.71373,0
-1.424,4.5543,0
-5.3179,0.20933,0
-2.1003,5.0538,0
3.9598,2.6067,0
-3.1025,4.1374,0
1.9417,4.2667,0
4.4244,2.5331,0
2.1697,4.3638,0
2.9248,4.3827,0
-5.013,1.7835,0
3.9313,3.3263,0
-0.81728,5.3585,0
0.61145,4.4884,0
4.5013,2.3339,0
-1.5622,4.6941,0
2.7927,4.4244,0
-2.6046,4.0901,0
-4.0023,2.4502,0
-3.9795,3.0324,0
-1.6265,4.9033,0
3.9068,3.025,0
5.2589,0.78054,0
-3.2892,3.9802,0
1.1406,5.1069,0
-3.8718,3.114,0
-0.36496,4.9719,0
5.0874,1.7833,0
0.26103,4.7586,0
4.2202,2.9594,0
-3.4127,3.4389,0
4.4774,2.8895,0
0.40665,4.996,0
3.9928,3.183,0
4.2433,1.7088,0
-1.3754,4.5596,0
1.9813,4.7884,0
-3.8839,2.6409,0
-4.7552,2.1095,0
-3.7608,2.6785,0
-0.19574,5.0685,0
-4.213,2.2436,0
4.0348,2.8754,0
-2.8799,4.2275,0
-5.1053,0.40042,0
4.555,2.1928,0
-2.2303,4.3871,0
1.846,5.1595,0
4.2385,1.8188,0
-4.2846,2.9765,0
-2.1883,4.4406,0
4.3932,1.8865,0
2.0119,5.0402,0
5.2094,1.5241,0
1.5562,4.9079,0
-4.1479,2.5246,0
-2.562,3.8945,0
5.2863,0.4418,0
-2.9883,3.6749,0
-1.8787,4.8358,0
3.7726,3.8431,0
2.3865,4.1138,0
-4.1564,3.1803,0
-1.0722,5.0089,0
-3.944,3.0741,0
2.0291,4.0975,0
3.6892,3.5275,0
-2.4815,3.7837,0
-4.0106,2.6627,0
2.9059,3.5067,0
-1.3324,4.4153,0
-4.0564,3.3397,0
-1.5974,5.1287,0
-2.0423,5.0561,0
-1.8111,4.9004,0
-0.37776,4.9743,0
2.8836,3.7627,0
4.0838,2.9915,0
2.0043,4.5726,0
-0.44796,4.8362,0
-1.846,4.6572,0
4.9391,0.88383,0
-1.8695,4.7339,0
2.6885,3.9215,0
1.9055,5.1202,0
4.7453,2.1283,0
-4.3952,2.9674,0
4.2538,1.8815,0
1.9814,4.0898,0
-3.5313,4.0971,0
-0.49908,4.562,0
-2.3609,4.1736,0
-5.2377,0.56511,0
3.593,3.8017,0
-5.0396,1.7909,0
-4.8065,0.83668,0
-1.8256,4.6437,0
4.2224,1.598,0
-5.0044,1.5403,0
0.39702,5.3696,0
1.0349,5.3039,0
-4.92,0.50471,0
0.55146,4.8844,0
-4.7295,1.1654,0
-4.6819,0.5777,0
0.76146,5.4016,0
-0.7988,4.7819,0
-3.5168,3.5083,0
2.0368,4.0644,0
0.70974,4.723,0
-4.8717,1.8426,0
4.8789,1.7518,0
-0.1528,4.815,0
2.197,4.2484,0
-4.1735,2.0738,0
-4.9712,0.61475,0
-0.99085,5.0663,0
-4.6198,1.1457,0
3.7893,3.4651,0
-1.258,5.1027,0
-4.3154,3.0887,0
-3.9948,2.9878,0
3.8178,2.7585,0
4.5357,0.97494,0
-5.2243,0.69034,0
-0.97782,4.8621,0
4.4731,0.78884,0
-3.8799,3.8907,0
1.735,4.1743,0
-2.9331,3.918,0
1.2661,5.2619,0
2.8077,3.9555,0
-1.5983,4.9106,0
0.71318,4.4912,0
-1.577,4.5667,0
-1.7468,4.3347,0
-0.92862,4.8287,0
1.0754,5.0936,0
-3.8711,3.7078,0
4.8249,1.2463,0
-3.1837,3.9743,0
4.3359,1.2721,0
-0.93026,4.628,0
-5.2951,0.51631,0
4.1869,2.2613,0
5.1274,1.4236,0
1.7862,4.454,0
-4.6277,1.0226,0
5.0406,0.28222,0
4.6844,1.8221,0
4.0109,2.3993,0
5.3171,0.1041,0
4.9926,1.0921,0
0.66513,4.4645,0
5.1059,0.46596,0
-2.8548,3.8582,0
2.8225,3.8881,0
3.6347,2.9381,0
4.1654,2.5351,0
-2.3432,4.6692,0
2.0471,4.7029,0
4.9529,2.1261,0
5.3547,1.021,0
4.493,0.97843,0
-5.0761,0.58519,0
5.4368,0.71357,0
1.2344,4.7652,0
1.4257,5.1647,0
3.5887,3.6317,0
-3.1683,4.0673,0
-0.33467,5.4597,0
4.5944,1.9461,0
3.17,3.5761,0
2.9421,3.5553,0
4.2498,2.8942,0
-2.756,3.8013,0
3.3332,3.2696,0
-4.0698,2.0252,0
1.8293,4.558,0
5.2796,0.55118,0
4.3609,2.2379,0
-3.3827,3.8863,0
-4.4448,1.8622,0
-5.3989,0.75355,0
-2.9686,3.5432,0
4.7783,1.9999,0
4.5386,1.5068,0
-3.2828,4.3767,0
4.4892,0.75339,0
3.2111,3.7955,0
5.0748,1.9895,0
-3.1161,4.4623,0
-3.3669,3.9962,0
-4.5386,0.031701,0
3.4254,2.9903,0
0.19573,5.147,0
4.1353,2.3319,0
-1.3301,4.444,0
-4.4259,1.7045,0
1.2316,5.0176,0
-2.9269,3.7707,0
-4.7091,0.35699,0
-4.8057,2.4021,0
-3.6916,3.4052,0
0.45534,5.4052,0
-5.4104,0.41417,0
0.65013,5.2602,0
4.9494,0.90403,0
-4.9857,0.76307,0
-4.1053,3.6379,0
3.864,3.4511,0
2.481,4.44,0
5.3431,0.85065,0
-5.0181,0.18246,0
4.2292,3.4882,0
3.6132,4.0337,0
-2.1807,4.1357,0
-4.5181,0.88777,0
-3.5336,3.4438,0
-3.4613,2.9651,0
-1.0356,4.7017,0
-5.3604,0.43214,0
-2.9089,3.8514,0
0.41986,5.0385,0
0.83885,5.4108,0
1.2056,5.1587,0
4.9004,0.6017,0
-5.1433,0.03306,0
-4.823,0.93932,0
-4.1523,2.7956,0
-4.9893,0.17199,0
-3.7237,3.0358,0
2.9397,3.8335,0
4.7056,0.84285,0
-3.6973,3.8155,0
-4.3425,2.5149,0
3.7359,2.8407,0
0.7035,4.5824,0
-1.653,4.7644,0
4.872,0.92848,0
3.094,4.4266,0
4.346,1.8405,0
-3.1657,4.4443,0
4.63,2.1073,0
5.4666,0.42959,0
4.52,1.1085,0
-4.967,1.1592,0
4.9948,0.55022,0
4.6315,2.4856,0
2.2352,4.5293,0
4.2449,3.3045,0
-2.6639,4.0731,0
-5.2947,0.87707,0
3.7174,3.2393,0
-3.4942,3.5113,0
-2.667,4.7003,0
3.7119,2.6788,0
-3.8674,3.4096,0
-0.85654,4.451,0
2.0859,5.0491,0
3.1954,3.9921,0
1.4049,4.7106,0
3.1865,3.8962,0
-5.0974,1.8151,0
-4.7778,1.1703,0
4.4214,2.0543,0
3.7051,3.3967,0
-2.1505,4.3426,0
-3.6531,3.9697,0
2.9658,4.1552,0
-1.1128,4.8198,0
3.5664,3.1177,0
4.7789,1.4742,0
4.5415,1.0354,0
1.0569,4.7231,0
3.4119,4.1177,0
-3.7031,3.0633,0
2.1355,4.8173,0
0.22827,4.5004,0
-5.1694,1.4408,0
-4.224,1.6861,0
0.39645,5.2775,0
-4.5477,0.85581,0
-0.2832,5.4712,0
1.7919,4.6145,0
3.4478,4.2237,0
2.1296,4.6336,0
0.83013,4.7028,0
4.7501,0.44136,0
1.4628,4.8184,0
-3.7968,3.6196,0
-4.913,2.2307,0
-4.8292,0.97707,0
4.7849,1.1757,0
0.12356,5.3612,0
2.3255,3.8928,0
2.7496,3.6408,0
4.6885,0.54077,0
3.2058,3.8628,0
3.3505,3.8551,0
-4.1998,3.1593,0
3.8488,2.5443,0
0.023108,5.2847,0
-0.55591,4.7439,0
4.687,1.0168,0
3.3478,3.2124,0
-0.48785,4.8392,0
2.3473,4.1012,0
-5.0002,1.759,0
1.8669,4.6287,0
-0.68521,5.1411,0
4.8977,0.0050131,0
-2.6674,4.1653,0
-4.95,1.6092,0
-4.5715,2.3222,0
5.0653,1.6024,0
-5.3492,0.39376,0
2.0552,4.6146,0
-4.5471,0.92256,0
-3.1708,4.2731,0
-1.8563,4.6679,0
4.6005,1.823,0
-4.6581,2.7989,0
4.1733,3.1375,0
-4.4267,2.596,0
-4.2973,3.0476,0
-3.6176,2.757,0
0.59827,4.9221,0
-4.0568,3.1343,0
2.6279,4.8074,0
4.3215,2.1517,0
1.0414,4.7599,0
-0.016312,5.0377,0
5.139,0.43893,0
-0.58401,4.879,0
-1.65,4.561,0
-1.0047,4.9515,0
-3.6988,3.525,0
-3.8412,3.3067,0
1.4298,4.9184,0
-5.4219,0.85007,0
-4.6974,0.39615,0
3.0659,4.4643,0
3.6541,3.4364,0
-4.9886,0.99178,0
-4.4368,2.067,0
-3.1595,3.7311,0
0.80408,5.0752,0
-3.3749,4.0695,0
4.662,1.8189,0
-0.38645,4.9153,0
1.1448,4.8549,0
-4.2852,3.3852,0
-2.0817,4.7949,0
3.177,4.1898,0
-3.7934,3.5427,0
-1.1131,4.8631,0
-5.0122,0.27379,0
-3.2756,4.3043,0
3.4111,4.2516,0
-4.5836,0.066475,0
-3.1537,3.3113,0
-3.3362,3.8337,0
-3.189,3.2183,0
4.62,1.5066,0
-1.1146,5.0852,0
-1.438,4.6318,0
-4.9974,1.5348,0
1.1902,4.4797,0
-2.5256,3.8749,0
-4.3877,1.9377,0
-0.80372,5.436,0
4.171,3.3623,0
2.5848,3.8136,0
4.7875,1.5907,0
-5.4093,0.96867,0
4.0039,2.4352,0
-3.8361,3.6525,0
-3.0864,3.8886,0
3.7785,2.4894,0
2.7498,3.7801,0
3.6845,2.7014,0
-3.5025,3.6792,0
4.7943,1.1947,0
3.7809,3.3426,0
-4.2469,1.8562,0
4.33,1.6734,0
1.7274,4.5877,0
4.7909,1.1795,0
-2.4117,3.9645,0
-3.51,2.9766,0
-2.515,3.9243,0
0.20498,4.5368,0
3.05,4.0827,0
2.8436,4.4674,0
-3.6881,3.5783,0
3.5291,3.7467,0
-4.2139,3.3048,0
-2.9069,3.8353,0
-2.415,4.8134,0
4.7929,0.90643,0
1.1012,5.3719,0
-0.737,5.0358,0
4.196,2.1029,0
-3.1871,4.0119,0
-2.5119,4.1038,0
4.5946,1.5209,0
0.73973,5.1151,0
-2.0187,4.5457,0
5.2988,0.55232,0
-3.1988,4.4447,0
2.0514,4.0078,0
4.3314,1.6923,0
-0.094328,4.79,0
4.0152,2.2848,0
-2.9376,3.6807,0
0.58523,5.3662,0
5.1718,1.2742,0
-4.6203,1.022,0
3.7566,3.924,0
-4.238,2.3293,0
-5.1336,1.2897,0
-5.3548,1.1558,0
-3.1585,3.3776,0
3.5693,4.0989,0
4.5553,0.5516,0
4.4408,2.1951,0
2.0736,4.0263,0
-4.5921,1.8788,0
1.4604,4.8049,0
5.0778,1.499,0
-5.3112,0.15851,0
-3.8428,2.8546,0
3.9837,2.6441,0
0.81497,4.7697,0
-5.1882,0.20763,0
4.7289,1.6321,0
-4.01,2.9299,0
3.9625,2.5503,0
2.2258,4.2107,0
-0.080866,4.7925,0
-1.9501,4.5605,0
3.5293,3.2233,0
2.6265,4.603,0
4.3536,3.3589,0
0.51201,5.0969,0
-2.8302,4.6928,0
-0.14728,5.043,0
0.098696,5.18,0
-0.82836,5.3788,0
0.44397,5.1929,0
4.0412,3.367,0
-1.3811,4.4727,0
4.1653,1.719,0
-0.032558,5.0985,0
-3.5959,3.7191,0
-4.4821,0.51495,0
-2.5542,4.3766,0
1.937,4.1943,0
-0.19141,4.6542,0
4.8339,1.9239,0
4.413,3.1958,0
5.1608,0.57243,0
3.7334,3.9088,0
3.3217,3.4731,0
5.0504,0.76724,0
-1.8205,4.4329,0
5.1908,0.91686,0
-4.6407,2.5527,0
-1.3339,5.2639,0
4.6471,2.2496,0
-4.281,3.2644,0
3.1964,3.8533,0
-3.1905,3.6005,0
5.004,0.76134,0
4.2284,1.7821,0
4.1682,2.4065,0
-3.38,4.0643,0
2.3413,4.5012,0
0.79731,5.051,0
4.1098,2.6313,0
-1.0417,5.2351,0
5.3684,1.1342,0
2.6626,4.2283,0
0.34848,5.2826,0
-1.7438,5.14,0
-4.1798,2.301,0
1.0203,4.62,0
3.4699,4.0309,0
4.4052,2.2433,0
-4.9117,0.52086,0
-4.6451,0.54391,0
5.4758,0.19857,0
3.3477,4.319,0
1.2012,5.3266,0
1.6787,4.6793,0
-3.6623,3.9869,0
-4.8052,1.1769,0
-1.9704,4.2671,0
4.6553,0.31092,0
4.9894,0.61506,0
-4.5304,2.1223,0
1.0225,5.1303,0
-3.3505,4.092,0
2.7253,4.5244,0
3.9684,2.4061,0
-5.2544,0.54019,0
3.5682,3.3759,0
-3.9251,2.5143,0
-4.3511,2.9715,0
-3.0481,3.8102,0
4.7296,2.0879,0
-4.0349,3.1906,0
-2.7147,3.6753,0
3.2491,3.3993,0
-3.4478,3.4222,0
4.0573,3.5729,0
0.72681,4.6424,0
4.8727,1.5166,0
-4.922,1.0109,0
5.4205,0.43333,0
4.478,0.69548,0
4.3759,1.696,0
4.7987,1.9993,0
-4.8361,0.11439,0
-1.9094,4.2328,0
2.6694,4.3774,0
-4.4095,3.2456,0
3.6049,3.5546,0
4.4927,0.25976,0
1.4953,5.1551,0
-2.2288,4.3857,0
-4.1865,1.81,0
-2.6205,4.3326,0
-4.9386,0.87402,0
0.28357,5.2589,0
4.8917,0.76299,0
2.4675,4.7994,0
4.5488,0.011523,0
-2.7781,4.2305,0
-1.4679,4.7754,0
3.5567,3.8484,0
-3.7188,3.7452,0
-4.4771,2.5751,0
4.5075,1.4253,0
-3.9806,2.9317,0
0.80937,4.9155,0
-1.0324,5.2878,0
-1.5384,4.5554,0
-3.4034,3.6488,0
4.6167,0.7818,0
1.5048,4.9741,0
1.3452,4.7332,0
3.4325,3.6648,0
-1.3591,4.3776,0
4.5662,0.23393,0
5.4594,0.3068,0
0.94296,4.7913,0
0.23151,5.4442,0
4.9591,1.9976,0
2.6557,4.0025,0
2.7465,4.3332,0
-3.4596,3.7045,0
-5.3954,0.80998,0
4.6696,0.86701,0
-4.9435,0.83366,0
-2.8397,3.6845,0
5.1258,1.5054,0
5.3938,0.0019849,0
3.9528,3.7207,0
-0.96165,4.55,0
2.9675,3.6186,0
2.8263,3.7128,0
-3.7687,3.535,0
4.5541,0.35438,0
2.9481,4.4507,0
-0.19392,4.7212,0
2.8025,4.1389,0
0.25417,5.2882,0
4.5445,1.9073,0
-4.4333,1.6982,0
4.4759,2.3424,0
-0.47625,4.7594,0
-2.7461,3.5784,0
1.1043,4.6601,0
4.6644,1.087,0
-5.0862,0.19312,0
-2.0869,4.6004,0
-5.0183,1.5139,0
4.4447,2.2168,0
3.598,4.0912,0
-2.0448,4.4083,0
3.9375,3.2815,0
2.257,4.9684,0
-5.1621,1.8278,0
5.2104,1.5122,0
4.4025,3.2142,0
4.6194,2.5505,0
0.0025752,4.8219,0
-5.0365,0.97768,0
2.0421,4.0182,0
-1.4066,5.2338,0
-3.6264,3.0981,0
1.5829,4.716,0
-3.8863,3.5236,0
4.5673,0.73573,0
-4.9453,0.13097,0
1.1632,4.9123,0
3.306,3.217,0
3.2142,4.0542,0
-2.1451,4.1862,0
-1.9216,4.7783,0
0.035189,4.5171,0
4.3145,3.3247,0
-0.19183,4.693,0
-2.0213,4.2313,0
4.5798,0.14538,0
-1.1241,4.3872,0
-1.1406,4.8752,0
-3.7897,3.5121,0
-4.239,2.5426,0
2.3551,4.7811,0
-4.5739,1.3902,0
-2.8769,3.8213,0
-5.1004,1.5819,0
-4.4524,2.3146,0
4.2552,2.3307,0
-1.3534,4.9601,0
0.42443,4.5109,0
-3.9171,3.4174,0
-3.9258,3.3559,0
-3.9924,2.117,0
3.4758,3.815,0
-0.94235,4.9941,0
4.3946,1.437,0
-0.057541,4.8327,0
5.0563,1.8326,0
-4.5946,1.4686,0
-3.9293,3.4576,0
4.4197,0.85754,0
0.36504,5.456,0
-0.26761,5.3516,0
-0.40846,5.375,0
3.7852,3.2761,0
1.0178,4.4345,0
-3.7614,3.4771,0
4.8066,2.5396,0
-0.30774,4.5333,0
4.0542,2.202,0
-4.9285,1.5104,0
-0.81313,5.2828,0
-1.221,4.7004,0
-4.0484,3.679,0
4.375,3.0471,0
-4.8951,1.5712,0
5.3992,0.61464,0
4.9151,1.777,0
2.9278,3.8039,0
5.4128,0.51777,0
-1.1991,4.5697,0
-4.938,1.6265,0
4.0797,2.9902,0
-4.6055,0.63688,0
-4.1415,2.3802,0
1.2877,4.505,0
-3.9703,3.6678,0
1.3545,4.4966,0
-5.421,0.58612,0
-0.74818,5.0064,0
0.90551,4.4852,0
4.5691,2.6612,0
-0.21588,4.949,0
0.14614,5.321,0
-3.7075,2.9073,0
-4.1011,2.9042,0
4.7567,0.35446,0
2.6288,3.9626,0
-4.9387,0.57581,0
4.7695,1.8734,0
-2.185,4.5626,0
-4.0301,3.5468,0
1.3882,4.8497,0
-4.5843,0.7713,0
-3.4445,3.4887,0
-4.8304,2.1113,0
2.1342,4.992,0
-3.4044,3.6018,0
3.8542,2.3599,0
-3.1619,3.6699,0
-4.9745,1.6194,0
4.285,2.8485,0
4.9355,2.1213,0
-2.0312,4.5845,0
3.9947,3.0074,0
4.6377,1.7435,0
2.0649,4.7853,0
3.2787,3.9585,0
2.7869,4.259,0
4.3981,2.0508,0
-0.2427,4.8651,0
2.4655,4.353,0
-5.4914,0.0032172,0
2.8158,3.9866,0
4.5384,2.8588,0
-2.7518,3.7954,0
-0.29129,4.9308,0
1.8046,4.3538,0
5.0583,1.2599,0
-4.5821,2.4189,0
2.2996,4.2379,0
5.295,0.31654,0
-4.6212,1.4059,0
3.7546,2.7685,0
-2.754,4.3121,0
-0.79662,5.3059,0
-0.31891,5.2125,0
1.248,5.0724,0
-3.1255,4.1934,0
-4.7458,0.2121,0
2.3055,4.6098,0
4.8149,1.9401,0
4.8499,0.52457,0
2.9943,3.5363,0
-3.1284,4.1822,0
-1.3008,4.4026,0
-2.1962,4.4712,0
2.0994,4.3303,0
-3.3499,3.0475,0
-0.93621,5.3725,0
0.99125,5.2308,0
0.035458,5.4123,0
-4.9182,1.0252,0
-3.4347,3.5398,0
-5.2932,0.69945,0
0.48025,5.0614,0
0.0044422,4.8126,0
-5.1006,0.68973,0
-4.6818,1.3494,0
-4.9319,0.47554,0
-1.2163,5.1716,0
3.107,3.6598,0
2.5745,3.7251,0
-4.1206,1.8624,0
-2.31,4.0758,0
-3.9882,2.7716,0
3.6386,3.6062,0
-2.6929,4.4138,0
-4.0139,2.726,0
-0.72058,5.1969,0
-3.498,3.613,0
-2.3415,4.7779,0
1.3823,4.7306,0
-0.30141,4.98,0
4.0375,2.4029,0
5.0522,0.99915,0
-3.9189,2.2748,0
4.421,2.0609,0
4.899,0.37959,0
-4.7163,1.9027,0
-4.1432,3.5721,0
-2.4012,4.9007,0
-3.7482,3.8555,0
-5.1312,0.75856,0
-4.6827,1.3071,0
-0.117,5.4213,0
-4.8916,0.084619,0
-1.5043,4.3687,0
-5.028,2.2128,0
0.14362,5.2743,0
-2.8708,4.1369,0
4.4499,0.96377,0
-4.5325,2.3168,0
3.7959,3.0681,0
-3.5487,3.55,0
4.2966,1.5922,0
4.4159,2.6082,0
3.4452,2.9876,0
1.7813,5.1138,0
5.4462,0.57114,0
-0.043821,4.6199,0
2.1121,4.8986,0
2.3733,4.2627,0
-2.7464,3.6305,0
2.9915,4.6084,0
5.2211,1.2162,0
2.0932,4.121,0
-0.7657,4.7542,0
-3.6794,3.7891,0
3.4072,4.0104,0
-3.8918,2.287,0
-5.2794,0.55382,0
3.4992,3.5622,0
4.7401,1.2802,0
-5.1924,1.482,0
-1.4585,5.2777,0
2.0643,5.0954,0
4.6894,2.1876,0
-2.7039,4.6195,0
-5.194,0.43185,0
-3.4817,4.1277,0
3.4085,3.1832,0
1.0453,4.7294,0
-3.8636,3.7565,0
-5.1913,1.3967,0
3.3889,3.0044,0
-5.2992,1.0092,0
1.5544,5.1702,0
-3.0754,4.2987,0
4.6922,0.089224,0
-2.8934,4.1787,0
-4.5079,2.506,0
2.2538,4.5883,0
4.4753,2.4419,0
-2.7929,4.4539,0
1.5056,4.3662,0
0.51405,4.5757,0
-1.6304,4.5935,0
-2.6081,4.7577,0
4.5426,1.2067,0
1.2701,5.1333,0
5.076,0.87936,0
3.498,3.912,0
-1.314,4.9917,0
3.9466,2.4295,0
-3.5856,2.8984,0
1.6764,4.6294,0
0.81067,4.8577,0
3.5952,3.4348,0
1.1743,4.4431,0
-4.9232,0.19526,0
-3.5088,3.944,0
2.653,4.6393,0
-3.2929,3.9144,0
-4.4806,1.8216,0
4.1999,1.6678,0
-1.0706,5.1091,0
-3.6105,3.8619,0
2.4595,4.1387,0
3.4041,2.9893,0
0.66347,5.0197,0
4.3993,3.123,0
4.4838,0.39829,0
4.906,1.5702,0
3.2802,4.0443,0
-2.3612,4.646,0
3.8564,3.3871,0
-1.2389,5.1229,0
3.0067,3.4341,0
-2.9074,4.1832,0
1.8024,4.7739,0
3.6137,3.9534,0
-4.2494,1.8134,0
-2.9125,3.8765,0
2.9076,4.4513,0
2.2401,4.3695,0
0.65786,5.0626,0
1.0023,4.631,0
-3.7826,3.4399,0
2.6171,4.7867,0
