-2.2823,-3.0895,1
-1.1648,-2.0507,1
-0.62729,-4.0577,1
-2.3963,-3.7344,1
-2.35,-2.2717,1
-2.6697,-2.9256,1
-2.5108,-3.5579,1
0.62557,-3.7717,1
-2.086,-2.9514,1
-2.6339,-2.775,1
-2.5867,-4.0128,1
-3.3573,-3.6079,1
-2.9578,-3.6838,1
-0.9586,-4.4506,1
-0.32045,-4.0679,1
-2.3849,-1.4617,1
-2.9877,-3.8615,1
-4.2376,-2.1982,1
-2.5533,-3.3072,1
-4.02,-3.624,1
-2.5874,-3.7508,1
-1.7586,-3.4697,1
-2.1091,-2.5917,1
-1.6545,-3.2588,1
-1.7466,-2.3304,1
-0.14549,-2.6902,1
-4.0882,-3.2504,1
-3.7159,-3.3782,1
-1.1429,-1.9658,1
-0.48425,-1.8981,1
-2.1158,-3.3179,1
-2.4355,-2.9882,1
-0.97482,-2.8938,1
-1.4219,-3.735,1
-0.61717,-2.642,1
-3.2041,-2.3542,1
-1.7305,-2.4089,1
-3.6977,-2.4826,1
-0.80094,-3.8689,1
-2.6466,-3.3241,1
-0.88955,-1.7519,1
-1.4171,-0.65527,1
-1.2257,-3.6486,1
-3.9309,-2.6828,1
-3.6412,-3.3922,1
-0.77451,-3.0956,1
-3.0062,-2.9536,1
-2.232,-1.9087,1
-1.8871,-1.8509,1
-2.8078,-3.7761,1
-1.6238,-2.7811,1
-3.0099,-3.2705,1
-0.40969,-2.0325,1
-1.6471,-3.8368,1
-3.6345,-3.009,1
-2.6887,-2.8843,1
-1.2651,-2.7513,1
-2.3884,-2.9876,1
-2.3692,-2.0114,1
-3.7905,-4.6622,1
-2.8763,-1.6587,1
-1.5952,-2.5229,1
-1.2078,-4.333,1
-1.4335,-2.8056,1
-1.2554,-1.8766,1
-1.8362,-3.0946,1
-0.86599,-4.0311,1
-0.55989,0.041274,1
-3.6854,-1.4917,1
-1.3705,-5.457,1
-1.9255,-4.028,1
-0.90962,0.30471,1
-1.6759,-2.7645,1
-2.4836,-2.3225,1
-4.6405,-3.5585,1
-1.946,-2.4418,1
-0.12697,-2.0236,1
-2.0808,-4.7446,1
-3.6898,-3.1916,1
-2.0212,-3.7893,1
-2.109,-2.3408,1
-2.7322,-3.4435,1
-2.4642,-1.9647,1
-2.0992,-3.9201,1
-1.032,-3.8209,1
-2.7731,-2.9995,1
-1.5267,-2.691,1
-1.5997,-3.9518,1
-0.21313,-2.5525,1
-0.78568,-2.766,1
-1.8213,-3.7575,1
-4.0451,-4.6947,1
-2.1651,-3.0074,1
-1.4061,-4.0683,1
-3.5346,-2.5603,1
-0.36265,-3.9488,1
-2.5898,-3.0835,1
-2.1246,-4.0518,1
-1.8873,-3.1609,1
-1.5593,-4.4737,1
-1.693,-4.672,1
-1.7259,-1.7341,1
-2.0599,-3.3707,1
-1.7638,-2.9406,1
-2.048,-3.6627,1
-0.049171,-3.2962,1
-1.5692,-3.6712,1
-3.5764,-3.0436,1
-0.90853,-2.5628,1
-1.2836,-2.1388,1
-2.818,-4.9086,1
-2.1611,-4.6294,1
-2.0582,-4.7621,1
-2.6751,-2.4281,1
-3.3243,-2.2972,1
-1.3573,-0.053058,1
-4.1031,-3.9832,1
-1.5953,-2.0884,1
-1.3774,-1.9819,1
-2.3341,-2.3718,1
-2.8194,-2.9097,1
-2.9015,-3.476,1
-3.9711,-3.4201,1
-1.2387,-3.791,1
-3.9992,-4.2081,1
-1.6926,-4.252,1
-1.8392,-2.7926,1
-2.1328,-3.3416,1
-1.0337,-2.94,1
-1.6964,-2.8404,1
-1.1779,-2.7606,1
-1.2049,-3.1244,1
-0.46316,-4.5291,1
-2.8598,-4.8507,1
0.18552,-3.1095,1
-1.1961,-3.6053,1
-3.5933,-2.5676,1
-1.7245,-2.2717,1
-2.478,-1.9117,1
-1.9955,-5.1773,1
-1.9796,-0.23129,1
-1.8707,-0.80773,1
-2.0738,-3.7538,1
-2.7128,-4.3003,1
-2.1456,-2.3195,1
-3.0256,-4.2765,1
-1.7823,-2.5841,1
-1.0138,-3.9268,1
-0.93119,-2.0147,1
-0.68692,-3.644,1
-2.9219,-5.3446,1
-1.1043,-2.6018,1
-2.1347,-1.9346,1
-2.3732,-3.305,1
-2.8852,-2.454,1
-2.2797,-4.2277,1
0.11551,-4.4198,1
-1.103,-1.8265,1
-1.4854,-2.2915,1
-1.5053,-2.6665,1
-2.1699,-4.2936,1
-2.4204,-1.8173,1
-1.6693,-2.9467,1
-2.4074,-4.0186,1
-1.4389,-2.4708,1
-1.1419,-4.1435,1
-2.6703,-3.0946,1
-1.471,-1.5133,1
-2.0284,-3.7683,1
-2.1291,-3.2597,1
-4.0175,-1.1637,1
-3.0541,-3.9819,1
-4.4106,-2.3049,1
-2.9502,-2.888,1
-1.5937,-2.7378,1
-1.3068,-3.5247,1
-4.7201,-2.6045,1
-1.9434,-2.204,1
-3.7855,-4.2517,1
-3.0138,-3.1656,1
-2.6055,-2.1678,1
-2.2863,-2.6518,1
-2.5425,-1.8046,1
-3.4125,-4.1734,1
-2.3387,-0.81887,1
-2.8704,-0.73595,1
-0.45568,-3.1623,1
-2.569,-2.8005,1
-2.5709,-3.7343,1
-3.9302,-2.4696,1
-3.2796,-3.0332,1
-2.9399,-2.0278,1
-2.4209,-5.0054,1
-0.46062,-1.559,1
-1.8363,-3.1882,1
-2.2775,-2.8512,1
0.25996,-3.2813,1
-0.68062,-2.4831,1
-1.2424,-2.0022,1
-1.9067,-2.1061,1
0.30926,-3.0471,1
-1.336,-2.2047,1
-0.6745,-2.4197,1
-2.2134,-2.9093,1
-2.0567,-3.7464,1
-0.55277,-2.8047,1
0.23901,-2.3956,1
-3.243,-2.2224,1
-0.80561,-3.5689,1
-2.3197,-1.2051,1
-2.4036,-2.8462,1
-3.6902,-1.2622,1
-1.2838,-5.5145,1
-1.1886,-1.8397,1
0.015635,-3.6213,1
-2.6983,-3.7734,1
-3.0984,-2.8702,1
-2.1254,-1.1002,1
-2.9402,-2.5817,1
-1.0188,-3.691,1
-1.7057,-3.7699,1
-0.25159,-3.7297,1
-0.62462,-2.9845,1
-1.5733,-1.3297,1
-0.01701,-2.8814,1
-1.7084,-3.6106,1
-1.9312,-3.5255,1
-1.3126,-2.0192,1
-2.2978,-4.0116,1
-3.579,-4.1227,1
-0.3407,-2.5945,1
-2.8867,-6.1762,1
-2.8464,-3.1218,1
-1.4204,-3.5837,1
-0.5965,-2.4552,1
-2.3495,-1.1693,1
-1.4898,-2.8752,1
-0.5667,-4.0262,1
-3.8647,-3.1671,1
-2.8553,-2.3389,1
-0.8716,-2.5019,1
-0.31636,-3.8532,1
-3.4092,-1.5024,1
-0.29356,-3.1524,1
-3.3394,-2.5663,1
-1.2087,-5.5827,1
-2.9302,-0.94692,1
-3.5746,-2.7033,1
-1.5038,-3.7104,1
-2.5352,-2.921,1
-3.9884,-3.4603,1
-1.3714,-3.7568,1
0.14726,-2.5855,1
-3.0003,-3.8199,1
-1.5374,-2.9099,1
-2.3736,-4.7998,1
-1.7937,-3.3464,1
-3.1649,-4.5413,1
-2.5391,-3.4,1
-2.3737,-1.9407,1
-0.50609,-0.71837,1
-1.5147,-4.6554,1
-3.2335,-2.2638,1
-2.5879,-3.3355,1
-0.8226,-2.1747,1
-1.5479,-2.3824,1
-1.1295,-3.0492,1
-2.3295,-2.3635,1
-1.1231,-4.8452,1
-3.1098,-1.0871,1
-1.0756,-2.5616,1
-1.6362,-3.3078,1
-2.6136,-3.9438,1
-0.96265,-2.0251,1
-0.47547,-3.7436,1
-2.9953,-4.5007,1
-2.269,-5.2875,1
-2.2114,-2.0128,1
-4.0726,-2.6964,1
-2.3673,0.26602,1
-3.4201,-1.0675,1
-2.5591,-2.0346,1
-2.5045,-3.9804,1
-2.2951,-0.78825,1
-2.2863,-1.902,1
-3.2281,-3.6096,1
-3.2345,-3.0266,1
-1.8409,-4.0547,1
-0.021879,-3.8246,1
-2.0447,-2.9944,1
-4.5923,-2.641,1
-3.0273,-2.6738,1
-3.4627,-1.2217,1
-1.305,-4.5531,1
-2.3682,-3.7159,1
-1.9596,-2.7707,1
-0.30868,-2.6659,1
-1.5278,-2.2622,1
-5.0893,-1.9049,1
-2.6026,-3.5351,1
-2.4075,-1.9277,1
-1.4194,-5.4875,1
-2.2753,-2.2452,1
-1.7109,-2.9141,1
-1.0334,-4.4104,1
-2.3369,-3.3804,1
-0.80079,-2.208,1
-3.0527,-3.8541,1
-1.468,-2.8787,1
-2.2118,-2.4715,1
-1.7049,-2.5846,1
-0.024714,-3.8931,1
-2.8722,-3.4468,1
-1.416,-1.7572,1
-2.0476,-3.2554,1
0.89215,-4.0583,1
-1.7152,-3.9854,1
-2.0093,-3.7053,1
-0.81976,-3.0091,1
-1.099,-2.3943,1
-3.0193,-2.1809,1
-3.9607,-0.95616,1
-1.8062,-3.3605,1
-2.6274,-3.9966,1
-3.9053,-2.8589,1
-2.0841,-1.4687,1
-3.839,-2.7978,1
-3.7474,-2.5018,1
-2.9579,-3.077,1
-1.7587,-3.2901,1
-4.9251,-2.9908,1
-1.7535,-4.0871,1
-0.5552,-2.7253,1
-3.3538,-3.4974,1
-1.5691,-3.1224,1
-2.3076,-0.83775,1
-0.5536,-1.9888,1
-1.4159,-1.9406,1
-2.0577,-2.1657,1
-1.5337,-3.1407,1
-1.6904,-3.0738,1
0.63038,-3.1014,1
-2.4858,-2.9736,1
-2.4392,-5.3309,1
-3.3449,-2.444,1
-1.7549,-4.0375,1
-1.4855,-3.841,1
-0.53361,-2.963,1
-1.1349,-2.6826,1
-2.6148,-2.5517,1
-4.0847,-3.3756,1
-2.995,-2.2929,1
-0.93362,-3.8073,1
-1.9629,-4.5719,1
-3.1546,-2.7444,1
-2.5999,-2.6569,1
-2.3619,-4.5137,1
-3.5082,-2.3998,1
-2.2536,-1.7463,1
-2.1638,-2.7696,1
-2.7744,-3.8317,1
-1.9997,-2.2178,1
-2.4937,-3.6767,1
-2.6275,-1.9595,1
-1.3404,-3.233,1
-0.10949,-3.5385,1
-1.5063,-3.8629,1
-1.3876,-2.9624,1
-1.0339,-2.3812,1
-1.0854,-4.1785,1
-1.0783,-3.7084,1
-2.0715,-3.8749,1
-2.6921,-2.4315,1
-1.813,-3.3157,1
-1.5538,-2.7315,1
-3.4718,-2.1422,1
-0.42745,-4.268,1
-2.4841,-3.8801,1
-1.027,-2.8953,1
-2.9206,-1.7258,1
-0.45403,-4.0188,1
-1.9488,-1.9225,1
-0.84985,-1.6136,1
-1.5624,-2.9566,1
-3.0301,-0.86385,1
-1.3111,-2.1364,1
-0.85488,-4.539,1
-2.8103,-3.7447,1
-1.0334,-1.922,1
-0.60411,-3.4298,1
-3.8139,-3.3608,1
-1.258,-0.51424,1
-1.9336,-4.0636,1
-3.4873,-2.1323,1
-3.0716,-2.303,1
-2.19,-3.1632,1
-4.6949,-1.3679,1
-2.2707,-2.3197,1
-1.1304,-3.1897,1
-0.96804,-2.3848,1
-0.74783,-4.1127,1
-0.12457,-3.4262,1
-2.7386,-2.1978,1
-1.9496,-1.7288,1
0.84829,-3.4911,1
-1.7992,-4.3162,1
-0.33948,-3.5381,1
-0.43737,-2.7526,1
-1.72,-3.0394,1
-2.1026,-1.9797,1
-1.8418,-2.0653,1
-2.5777,-1.766,1
-2.2141,-3.9713,1
-1.3579,-4.3498,1
-2.074,-2.3914,1
-3.7309,-4.0412,1
-0.67289,-2.4665,1
-2.2697,-3.8196,1
-2.864,-2.742,1
-3.6905,-3.4687,1
-1.9365,-3.6437,1
-0.67615,-2.8196,1
-1.9925,-3.2169,1
-2.9354,-3.9029,1
-1.3987,-1.3512,1
-2.4449,-1.5006,1
-2.1875,-2.7159,1
-2.6872,-4.2074,1
-2.2084,-2.5499,1
-0.35698,-3.8042,1
-2.9249,-3.3617,1
-1.8252,-1.8292,1
-2.2083,-2.7968,1
-0.49753,-3.2787,1
-1.8572,-3.101,1
-1.9652,-0.98176,1
-2.5955,-2.8724,1
-1.3844,-4.343,1
-0.86828,-3.4182,1
-1.0101,-3.449,1
-2.7237,-2.3152,1
-2.4394,-2.2196,1
-1.5607,-2.9862,1
-1.626,-3.1786,1
-3.084,-1.0146,1
-1.7028,-4.1044,1
-4.5992,-4.3172,1
-0.89469,-1.5223,1
-1.4179,-3.2922,1
-3.9386,-3.3558,1
-1.9437,-0.28288,1
-3.8321,-2.3706,1
-1.0853,-3.4927,1
-3.6679,-3.4257,1
-0.31274,-1.3226,1
-0.78822,-0.9728,1
-2.5567,-3.8333,1
-1.8409,-4.534,1
-2.1955,-3.9143,1
-1.8619,-3.2629,1
-2.8013,-1.5117,1
-2.9535,-3.2674,1
-2.6389,-3.4989,1
-2.8318,-3.5296,1
-2.8077,-4.1229,1
-1.0255,-3.963,1
-2.1748,-1.0586,1
-2.1501,-3.519,1
-1.5626,-3.6424,1
-1.0099,-2.744,1
-1.3086,-1.144,1
-1.9019,-2.4514,1
-2.0947,-3.6104,1
-2.162,-3.5181,1
-3.1227,-3.5386,1
-0.79065,-3.1953,1
-1.6935,-3.7887,1
-2.1384,-2.7461,1
-0.50918,-2.2615,1
-2.3287,-3.3586,1
-2.7169,-2.4473,1
-1.327,-2.5728,1
-4.1264,-0.30773,1
-1.3207,-5.0599,1
-0.6917,-3.1094,1
-1.713,-4.9211,1
-1.0723,-3.3518,1
-4.595,-1.1122,1
-2.8317,-2.6417,1
-2.4498,-3.8698,1
-2.1898,-4.351,1
-0.17093,-4.408,1
-2.4464,-0.92118,1
-1.1418,-1.5466,1
-1.1139,-1.8414,1
-2.3406,-2.6399,1
-2.9793,-3.9318,1
-0.53737,-1.4665,1
-0.7406,-1.1936,1
-2.4765,-1.0042,1
-0.4792,-3.2121,1
-3.3596,-2.9949,1
-1.6094,-2.9584,1
-1.0224,-3.5004,1
-3.1401,-3.253,1
-2.3907,-4.6946,1
-0.2962,-2.9237,1
-1.471,-2.7591,1
-4.8548,-4.2859,1
-2.1178,-1.4374,1
-2.4532,-4.3338,1
-3.0524,-1.9073,1
-2.184,-3.6362,1
-1.2722,-2.3206,1
-3.6389,-3.5486,1
-3.8344,-2.1604,1
-0.80068,-2.1827,1
-2.3198,-0.90487,1
-0.12198,-1.5799,1
-3.6548,-4.0849,1
-1.7399,-2.1488,1
-1.7207,-3.4287,1
-1.3694,-2.5805,1
-2.0269,-2.7465,1
-3.4572,-2.1173,1
-2.8811,-3.6642,1
-2.5842,-1.4325,1
-2.5427,-4.881,1
-2.5617,-3.2434,1
-2.8198,-5.5483,1
-1.0614,-2.6572,1
-2.6036,-4.9709,1
-1.5406,-2.665,1
-1.4916,-2.3427,1
-1.5377,-3.8969,1
-2.3686,-2.9905,1
-2.0624,-1.6416,1
-1.9799,-2.8884,1
-2.0305,-3.0781,1
-2.135,-3.7125,1
-1.9387,-2.8909,1
-2.9533,-2.4463,1
-2.5826,-3.103,1
-2.1586,-2.9379,1
-1.9177,-3.844,1
-1.3863,-2.8939,1
-1.5114,-3.3971,1
-2.6818,-3.0993,1
-3.1086,-3.3154,1
-3.5615,-3.2788,1
-2.4271,-2.8084,1
-3.9884,-4.0037,1
0.083014,-3.0786,1
-1.5251,-4.0823,1
-1.345,-2.8213,1
-1.7888,-3.2092,1
-1.3892,-3.8685,1
-1.4356,-3.4886,1
-3.3961,-3.2741,1
-1.036,-2.1621,1
-2.0317,-4.3489,1
-2.983,-1.7662,1
-2.4292,-3.0229,1
-1.3205,-3.3812,1
-1.4593,-2.2868,1
-1.9224,-0.49364,1
-1.7721,-3.0621,1
-2.1321,-4.4154,1
-2.9334,-1.8426,1
-0.75448,-2.244,1
-3.256,-3.5681,1
-1.5369,-2.9899,1
-2.3173,-0.76202,1
-1.5586,-1.3459,1
-2.2752,-2.2589,1
-0.82486,-3.224,1
-2.0102,-2.9295,1
-3.6064,-1.7745,1
-1.3307,-3.7585,1
-1.173,-2.8638,1
-1.1192,-2.3257,1
-2.8151,-4.314,1
-2.0333,-1.914,1
-1.5905,-1.8124,1
-4.0943,-0.48988,1
-2.3034,-3.5364,1
-1.9535,-4.2839,1
-1.8429,-3.799,1
-1.2354,-3.1102,1
-1.7747,-2.5637,1
-4.5736,-4.3299,1
-1.3879,-2.2944,1
-0.89164,-2.2571,1
-3.2296,-1.7881,1
-2.1027,-3.1143,1
-2.6883,-2.4549,1
-2.5402,-3.8666,1
-1.5925,-3.2019,1
-1.0445,-2.3896,1
-3.4593,-3.3661,1
-1.4003,-3.9212,1
-0.16664,-4.4899,1
-1.3012,-1.2268,1
-2.6792,-2.6567,1
-1.7585,-2.0157,1
-2.2426,-3.4202,1
-2.8728,-3.0526,1
-0.30794,-2.8633,1
-1.9846,-1.9062,1
-0.14755,-2.6865,1
0.11588,-2.17,1
-3.2651,-3.134,1
-2.3594,-1.8298,1
-3.7371,-3.2328,1
-2.1439,-3.482,1
-2.8341,-3.5546,1
-3.2598,-2.086,1
-2.7059,-2.989,1
-1.71,-0.82709,1
-3.084,-3.617,1
-1.4029,-3.7599,1
-1.9037,-4.9219,1
-2.3651,-5.202,1
-3.2452,-3.1547,1
-1.9264,-2.6456,1
-2.3423,-2.6757,1
-1.4897,-3.7548,1
-2.2429,-3.1678,1
-2.2017,-1.7255,1
-1.9639,-1.9628,1
-2.2249,-2.9431,1
-2.308,-3.2868,1
-0.55244,-2.8719,1
-2.4562,-3.051,1
-1.2211,-3.1216,1
-2.6028,-3.207,1
-2.8094,-1.1718,1
-0.94793,-3.5679,1
-0.76714,-1.2976,1
-1.3634,-2.2855,1
-2.5414,-2.9239,1
-1.6221,-3.2756,1
-1.9487,-4.4237,1
-1.3514,-4.5616,1
-0.060469,-1.6753,1
-0.75689,-2.7346,1
-2.7428,-3.9793,1
-4.1497,-2.027,1
-0.6281,-2.0888,1
-1.824,-1.3571,1
-2.7228,-1.7512,1
-2.9702,-4.4708,1
-1.4912,-2.32,1
-2.2591,-3.6546,1
-1.2216,-3.0846,1
-1.3587,-4.542,1
-1.878,-1.8833,1
-2.9255,-4.4431,1
-3.6706,-2.8651,1
-2.1994,-1.8836,1
-2.4377,-3.5329,1
-1.6971,-3.6232,1
-2.8646,-2.7559,1
-0.96597,-3.6268,1
-2.8868,-3.7772,1
-3.9858,-3.4134,1
-1.694,-1.1229,1
-1.3871,-2.9902,1
-1.2745,-1.0536,1
-0.13487,-5.1295,1
-3.5039,-2.3699,1
-2.6726,-3.0659,1
-1.5827,-4.3469,1
-1.9197,-3.4148,1
-1.3535,-2.4812,1
-3.2059,-3.2031,1
0.00061541,-0.59299,1
-3.0198,-1.408,1
-1.8272,-2.5427,1
-2.9961,-2.5812,1
-1.3895,-2.5802,1
-2.2514,-3.5449,1
-1.7313,-4.1402,1
-1.0612,-5.4785,1
-0.15691,-2.1831,1
-4.4673,-4.3551,1
-0.19272,-1.899,1
-0.30104,-2.5915,1
-2.5776,-3.7541,1
-0.88971,-2.5562,1
-2.9898,-4.4671,1
-2.287,-3.0326,1
-2.1841,-4.1143,1
-2.9799,-4.3819,1
-2.2029,-2.8477,1
-1.9809,-2.7382,1
-3.89,-3.5371,1
-2.8807,-4.5778,1
-2.3961,-2.8271,1
-4.3773,-1.1255,1
-2.3531,-2.4396,1
-1.3485,-2.3968,1
-2.288,-2.6723,1
-2.3762,-2.998,1
-2.1776,-2.6761,1
-0.083674,-3.0085,1
-1.7336,-4.054,1
-2.5981,-4.4731,1
-0.11286,-3.1002,1
-1.7374,-3.0641,1
-0.57192,-3.6486,1
-0.64044,-4.3101,1
-2.9903,-2.2767,1
-2.6936,-2.0064,1
-1.2278,-4.4711,1
-0.81535,-0.91997,1
-1.5803,-2.4584,1
-3.9265,-2.3202,1
-2.3366,-3.5355,1
-2.0728,-3.2044,1
-2.8459,-3.5701,1
-3.1916,-2.8227,1
-0.34832,-3.0679,1
-2.161,-3.2221,1
-1.9256,-3.0812,1
-2.018,-2.7026,1
-2.076,-3.0787,1
-2.7086,-3.0507,1
-2.8559,-3.6158,1
-2.8933,-3.3614,1
-2.1545,-2.7332,1
-2.179,-1.9331,1
-1.8163,-3.648,1
-1.9988,-1.9252,1
-2.3225,-2.8935,1
-2.536,-3.1365,1
-1.1237,-3.3882,1
-1.3752,-4.2979,1
-2.1244,-3.2078,1
-2.3544,-3.9165,1
-2.0249,-3.2641,1
-1.6695,-3.7352,1
-1.3147,-3.5454,1
-2.226,-2.7614,1
-3.7941,-3.2548,1
-1.2755,-3.4832,1
-2.5736,-2.5805,1
-4.5771,-2.095,1
0.2156,-1.176,1
-2.2226,-4.2003,1
-2.1129,-5.1942,1
-3.1006,-1.9284,1
-1.1103,0.89245,1
-3.2802,-3.622,1
-2.6548,-5.3396,1
-3.4916,-2.8059,1
-3.1689,-3.4006,1
-1.5116,-4.495,1
-1.7818,-3.415,1
-2.8163,-3.2982,1
-1.732,-3.2561,1
-1.5157,-3.3473,1
-2.9654,-3.1294,1
-3.0809,-2.748,1
-2.0154,-2.429,1
-0.57915,-1.4551,1
-1.9578,-3.7302,1
-2.2931,-3.2887,1
-2.4166,-2.5575,1
-2.7526,-3.6871,1
-2.1875,-2.717,1
-1.1448,-2.8629,1
-0.49886,-1.5135,1
-4.0509,-2.2631,1
-3.8629,-3.1069,1
-3.5228,-2.1537,1
-2.3025,-2.709,1
-2.0886,-3.267,1
-0.28481,-2.7646,1
-3.7621,-2.0843,1
-4.2839,-4.3333,1
-3.8277,-3.0406,1
-4.3664,-2.5657,1
-2.4012,-1.0833,1
-1.7873,-4.1011,1
-1.7677,-2.3695,1
-1.7142,-5.3118,1
-2.5991,-3.2996,1
-2.1312,-3.8738,1
-0.72954,-2.519,1
-2.5313,-2.8227,1
-1.6684,-3.3291,1
-0.74675,-3.2017,1
-2.3552,-1.9875,1
-2.9396,-2.4302,1
-0.64055,-1.9037,1
-0.58688,-2.7966,1
-0.28346,-2.7179,1
-2.4833,-3.0485,1
-1.1428,-4.496,1
-0.6003,-3.1571,1
-0.26812,-0.74373,1
-1.9735,-2.0945,1
-1.028,-0.83762,1
-0.30691,-1.8606,1
-1.4436,-2.1178,1
-1.1059,-2.8172,1
-1.9331,-1.5565,1
-2.6971,-3.3617,1
-2.231,-1.763,1
-0.36435,-1.1898,1
-2.5469,-2.309,1
-1.659,-1.2413,1
-3.3884,-4.0744,1
-0.7438,-2.5187,1
1.2125,-2.6039,1
-2.1823,-4.5373,1
-1.022,-3.5229,1
-1.6338,-4.0949,1
-2.2845,-2.7711,1
-1.4279,-5.126,1
-3.5254,-3.047,1
-2.6257,-2.3082,1
-2.8121,-4.7844,1
-3.1437,-2.8151,1
-1.3709,-3.4952,1
-2.6204,-4.888,1
-0.016866,-3.3619,1
-1.7839,-2.5378,1
-1.759,-1.2559,1
-1.4316,-3.6745,1
-3.1922,-4.0828,1
-1.7608,-2.6496,1
-2.7372,-3.6537,1
-3.0348,-2.9008,1
-1.1696,-5.001,1
-1.5482,-2.9134,1
-3.116,-3.6096,1
-1.6412,-5.1883,1
-2.0968,-2.7255,1
-1.2912,-1.3731,1
-1.4618,-1.3191,1
-2.4605,-1.5556,1
-3.8408,-3.7485,1
-2.4837,-1.4042,1
-2.713,-2.3501,1
-2.3155,-4.8052,1
-2.9003,-2.9151,1
-1.7266,-0.20362,1
-2.3052,-2.9279,1
-1.9625,-2.155,1
-0.97033,-3.5934,1
-1.7859,-1.9652,1
-1.0589,-3.1095,1
0.066858,-3.3506,1
-0.92695,-2.8459,1
-1.3269,-3.6524,1
-2.9765,-3.5692,1
-0.36733,-2.8062,1
-3.0761,-3.4738,1
-1.3074,-3.6495,1
-1.3379,-3.5034,1
-2.7592,-3.4262,1
-3.4836,-2.7321,1
-1.7548,-1.9542,1
-3.9097,-2.8981,1
-3.8995,-3.1262,1
-1.9513,-0.6713,1
-2.2151,-3.9829,1
-1.4914,-3.1359,1
-2.4625,-3.1416,1
-0.91959,-2.7818,1
-1.8138,-1.5,1
-1.4731,-2.88,1
-2.9091,-3.8588,1
-1.859,-2.9225,1
-0.8492,-3.833,1
-1.3706,-5.8466,1
-1.6528,-2.7422,1
-2.5962,-1.8219,1
-1.2785,-5.034,1
-1.7701,-1.994,1
-1.6139,-1.1328,1
-1.0736,-1.2633,1
-2.6426,-2.2154,1
-1.5668,-3.4469,1
-1.0814,-2.9697,1
-2.9358,-2.1877,1
-3.1565,-3.3582,1
-2.6026,-2.356,1
-0.29461,-2.4928,1
-2.6704,-3.209,1
-1.8801,-2.5848,1
-1.5476,-2.1962,1
-1.0414,-2.3302,1
-2.2131,-3.1061,1
-2.0827,-2.0965,1
-1.9682,-3.239,1
-1.2894,-2.4272,1
-2.8958,-1.4381,1
-2.2437,-2.3328,1
-1.5196,-2.7438,1
-2.763,-2.7921,1
-2.4509,-2.6196,1
-2.0865,-1.6146,1
-0.97523,-3.1034,1
-1.374,-4.3444,1
-1.1701,-4.1569,1
-2.0611,-1.509,1
-1.5767,-2.9274,1
-3.0455,-3.2714,1
-3.0133,-2.9045,1
-2.7924,-3.5294,1
-2.1234,-3.3692,1
-1.8021,-4.216,1
-2.6057,-1.6837,1
-1.1529,-2.4568,1
-1.113,-2.502,1
-2.5142,-2.3022,1
-2.0904,-2.6676,1
-0.86985,-4.3904,1
-1.7583,-1.7659,1
-2.3775,-3.8897,1
-0.92242,-1.5003,1
-1.3854,-2.5351,1
-2.8954,-3.0773,1
-0.47094,-3.0372,1
-1.303,-0.91434,1
-1.014,-1.5193,1
-3.7765,-2.1662,1
-3.1648,-2.7824,1
-1.7228,-2.0695,1
-2.4841,-3.1679,1
-1.1291,-5.3707,1
-1.0379,-4.6317,1
-2.5821,-4.1238,1
-1.2902,-2.4745,1
-2.3106,-2.3392,1
-4.1015,-2.6716,1
-1.9732,-1.5512,1
-3.5205,-1.0685,1
0.38062,-3.7298,1
-3.4602,-2.5768,1
-2.247,-4.4575,1
-0.97211,-3.6013,1
-3.0996,-3.5175,1
-2.5957,-2.0939,1
-3.0874,-2.4371,1
-1.1542,-2.7841,1
-1.9143,-3.0023,1
-1.7446,-5.9779,1
-2.6666,-2.7241,1
-0.29211,-3.7938,1
-2.6515,-3.1156,1
-4.233,-1.0184,1
-2.4429,-2.7169,1
-2.7297,-2.7169,1
-1.4625,-2.1388,1
-1.5817,-4.3762,1
-1.464,-3.7465,1
-0.97443,-3.9026,1
-2.4887,-3.6972,1
-1.3287,-3.0384,1
-1.2757,-4.8945,1
-2.5522,-2.7614,1
-0.92288,-3.2518,1
-1.3039,-1.9905,1
-1.8611,-4.4092,1
-1.4409,-3.5412,1
-3.1823,-3.4752,1
-2.5852,-4.1993,1
-2.1624,-3.2805,1
-1.3901,-4.1354,1
-1.1682,-2.6369,1
-0.72517,-3.4662,1
-2.9516,-3.1507,1
-0.31981,-4.3848,1
-2.3078,-2.9874,1
-1.5839,-2.4926,1
-1.6134,-3.8055,1
-2.7884,-3.4075,1
-4.1751,-3.3329,1
-1.9105,-1.4358,1
-1.7471,-2.2235,1
-1.8965,-3.5484,1
-3.5493,-2.7008,1
-2.8862,-3.8034,1
-1.6273,-3.1375,1
-2.3526,-2.0295,1
0.7682,-2.4623,1
-2.2606,-3.6294,1
-4.2216,-3.7517,1
-1.1703,-4.6758,1
-2.4717,-4.1346,1
-1.5752,-2.2424,1
-2.6213,-4.0054,1
-2.3647,-3.4081,1
-2.8751,-2.9746,1
-2.5645,-2.9454,1
-1.7495,-3.0407,1
-2.1432,-1.1792,1
-2.2465,-4.971,1
-2.1404,-4.0378,1
-0.79872,-3.1789,1
-2.3949,-3.1664,1
-3.1326,-1.3415,1
-2.8575,-1.9137,1
-3.9058,-2.1739,1
-0.14105,-4.8695,1
-2.3412,-2.245,1
0.083261,-1.5982,1
-2.1105,-4.1023,1
0.49697,-2.0218,1
-3.8889,-1.6073,1
