1.8401,2.7162,1
2.181,1.7826,1
0.62734,5.1208,1
1.1406,1.6022,1
3.0617,5.6047,1
0.52728,1.869,1
3.0974,2.1405,1
3.0277,5.4917,1
1.8373,2.8909,1
0.70995,3.8602,1
4.7038,4.1414,1
2.7174,5.3951,1
-1.9376,-0.19331,1
0.12088,1.8436,1
-0.51009,1.8539,1
1.4832,1.0333,1
1.6321,4.0074,1
0.13379,0.93914,1
1.8004,4.7673,1
0.59984,1.7165,1
0.91494,2.8544,1
2.0966,3.0881,1
-1.9058,-0.3065,1
2.4283,4.9266,1
3.4744,5.0805,1
1.7032,2.0454,1
2.3068,3.6616,1
3.6104,5.4156,1
-0.48577,3.5021,1
2.2846,4.1991,1
3.0346,4.5304,1
0.1059,2.2308,1
-1.2935,-0.62853,1
0.8346,2.1316,1
-0.054975,2.6934,1
-1.7676,3.9184,1
0.89659,2.0668,1
5.3328,4.944,1
2.2023,2.23,1
-1.0237,0.92872,1
1.4026,3.4139,1
4.4785,6.6499,1
2.0768,3.9291,1
0.40808,4.8873,1
-0.28425,-0.22384,1
-1.9486,-1.1393,1
-1.6148,3.4524,1
1.9396,2.9772,1
3.2539,3.4578,1
-0.15805,1.9473,1
0.86225,4.182,1
1.4354,2.1911,1
2.01,5.5572,1
0.78583,1.4436,1
-1.0137,1.0422,1
-1.285,1.919,1
4.8831,3.2727,1
1.5381,4.7464,1
3.0334,8.5837,1
-0.062313,1.9335,1
2.5274,4.1339,1
0.99856,3.6069,1
-1.5014,1.3644,1
2.0659,4.1365,1
-1.0624,2.7396,1
-0.031493,-0.13126,1
1.7406,4.9961,1
1.3125,3.8563,1
0.054799,3.5171,1
-0.72722,4.531,1
0.51192,4.0329,1
0.081341,1.3036,1
1.8484,4.2755,1
-0.060802,1.6602,1
-1.6342,2.1529,1
3.0672,5.0179,1
-0.78837,0.63435,1
1.1852,1.6442,1
2.9215,4.8424,1
0.029579,2.841,1
2.7941,6.2069,1
1.4062,3.3257,1
-0.28269,2.6842,1
3.0614,2.8937,1
0.69284,4.3261,1
-1.6021,2.3472,1
0.82558,3.7658,1
2.227,4.0856,1
1.4134,2.5522,1
0.74593,4.8358,1
5.1858,5.2591,1
2.146,3.9217,1
-1.4757,1.3514,1
-2.9883,-0.85336,1
3.918,3.4642,1
-0.45043,1.9865,1
0.56959,2.2412,1
2.3397,2.743,1
2.7886,4.806,1
-0.29771,1.714,1
-0.66719,3.9291,1
-0.22475,3.259,1
2.838,5.9292,1
-1.5001,2.4002,1
-0.82501,1.9952,1
3.6177,6.1813,1
-0.35241,2.3453,1
3.0694,3.3744,1
-1.7343,2.3253,1
2.0643,3.1847,1
-1.4315,2.2781,1
-1.768,-0.3166,1
1.9364,5.1285,1
1.9829,3.3244,1
-2.4384,-0.076352,1
2.4816,4.0067,1
2.6908,4.2732,1
-2.0886,3.5409,1
1.9908,1.4355,1
1.8465,5.524,1
1.0653,2.4142,1
6.1285,6.667,1
-0.94079,1.8996,1
2.2908,2.7418,1
1.5809,3.9685,1
1.6617,2.6414,1
-1.5331,0.46812,1
3.2717,3.7937,1
0.97556,2.4242,1
0.6351,4.8968,1
1.7166,4.551,1
1.6136,5.7849,1
0.50605,1.0423,1
-0.25762,4.2778,1
-0.70637,0.87593,1
-1.2402,1.1943,1
2.7516,3.3065,1
0.6444,2.7984,1
1.6709,3.4762,1
1.2146,1.9914,1
3.9554,5.7766,1
-1.3438,0.89414,1
4.3797,6.0263,1
1.231,2.9743,1
0.6032,3.1009,1
0.45574,-0.096016,1
-0.4132,1.022,1
4.0409,5.6426,1
4.1419,6.6177,1
0.42645,5.2777,1
0.059801,1.598,1
2.2176,4.0294,1
0.31565,2.198,1
2.8545,2.9958,1
-0.74924,2.6651,1
0.48558,2.081,1
-0.94969,3.7985,1
1.1683,3.6356,1
0.39097,1.6244,1
1.0295,3.2224,1
2.2312,3.2753,1
3.1859,4.2845,1
1.6964,4.1909,1
4.6927,5.8149,1
0.90526,2.3538,1
0.45187,3.1464,1
-0.8912,1.8891,1
0.91076,2.5669,1
3.6954,4.3195,1
-2.1427,-1.0718,1
0.79912,1.9555,1
1.3021,3.7223,1
-0.54677,2.071,1
-1.9728,0.19407,1
0.61946,0.9825,1
-2.1732,0.42121,1
-1.8441,0.57729,1
1.2234,4.2017,1
3.7117,3.1259,1
1.1743,1.3638,1
1.4883,2.6518,1
1.9379,0.58908,1
1.4936,3.9076,1
-0.64658,0.84395,1
0.026779,2.7724,1
-1.0646,2.6233,1
1.2371,3.1674,1
1.7854,1.5432,1
0.16965,2.5054,1
3.6212,5.7041,1
-0.25733,1.85,1
-0.29037,1.0874,1
1.0217,3.1702,1
2.7757,3.8201,1
-0.12595,1.4353,1
3.0917,5.0855,1
3.5505,6.7732,1
4.6644,8.4409,1
3.3421,2.2668,1
-0.35373,-0.18312,1
2.1171,2.1913,1
1.6326,2.2396,1
3.1729,3.5931,1
0.049998,0.2605,1
-0.6364,-1.4699,1
1.2044,3.8831,1
-0.54138,2.9673,1
1.4759,5.4366,1
4.1264,4.742,1
1.4105,1.1862,1
1.5268,3.9068,1
0.015206,2.61,1
0.25699,2.4222,1
-0.25069,3.4601,1
0.97001,1.4238,1
3.531,4.1522,1
1.4926,3.5149,1
-2.1012,1.8368,1
0.76065,4.6222,1
0.24289,4.2637,1
0.16837,4.6991,1
0.24977,1.5836,1
-1.8393,1.7708,1
5.9935,6.3082,1
2.5001,1.949,1
-0.5346,0.80204,1
-1.4352,-0.18068,1
-0.76185,3.4683,1
-0.34016,3.308,1
-1.5374,0.045419,1
1.4205,4.5708,1
4.0161,7.9,1
-1.1601,2.2134,1
1.088,1.8664,1
2.2478,2.7413,1
-0.54901,0.36939,1
0.44088,3.5272,1
2.0042,5.3625,1
0.88621,2.3615,1
2.1871,3.6211,1
1.5894,2.2847,1
4.4851,6.0752,1
-0.85455,-0.28546,1
0.15137,2.8828,1
0.75226,3.6322,1
2.815,2.3463,1
0.71529,4.3864,1
-0.69436,2.4536,1
-1.0424,1.7252,1
1.925,2.3925,1
-0.15275,1.8817,1
-0.83068,1.9638,1
0.99039,0.81982,1
1.6313,3.4488,1
2.1256,3.6865,1
1.854,0.49935,1
0.91621,0.88496,1
1.9402,2.0083,1
2.6389,4.0485,1
2.8233,4.8751,1
2.2742,3.9038,1
0.43656,3.7419,1
3.4755,3.712,1
3.1555,3.2273,1
2.3198,3.2358,1
3.4982,5.2003,1
2.1103,1.6652,1
-1.0008,0.37472,1
1.3657,2.4399,1
-2.8683,-0.21776,1
-0.51649,0.65487,1
3.7704,2.6902,1
2.9512,4.9203,1
1.5345,2.7443,1
3.6916,2.7846,1
1.3811,3.3807,1
0.79863,2.1884,1
4.2719,4.3843,1
2.5466,3.3333,1
1.1708,2.3784,1
-0.77119,1.0413,1
1.1085,2.3453,1
-1.3199,0.8067,1
-1.3874,1.8384,1
0.6859,3.5505,1
1.9214,4.0692,1
1.9077,4.1845,1
-0.23163,1.8812,1
4.448,5.1792,1
1.1655,2.7502,1
-1.2902,1.4521,1
1.5625,1.3078,1
0.97433,2.5724,1
1.7927,5.3551,1
-0.27955,-0.78108,1
-1.3548,0.38123,1
1.6801,3.4708,1
3.5023,5.5906,1
-0.15365,-0.28284,1
4.0077,6.4026,1
0.10356,2.0743,1
0.80655,4.1848,1
2.1277,1.5065,1
1.1801,-0.016006,1
-1.3807,1.1469,1
2.47,3.9744,1
2.8358,0.55998,1
1.5203,1.7571,1
-0.89322,2.187,1
4.4162,5.0225,1
3.1912,4.9954,1
-1.5512,-0.20801,1
0.99371,0.22937,1
1.8127,4.8091,1
1.7046,5.0096,1
-2.375,1.8444,1
2.5635,4.5633,1
0.41022,4.9901,1
-0.59852,3.9526,1
0.54852,2.6508,1
3.9242,4.7853,1
-0.19398,4.8912,1
3.19,4.4925,1
0.52476,2.1977,1
4.1255,5.8277,1
1.1939,3.2242,1
1.4511,0.71891,1
2.9311,5.6507,1
2.8076,6.5117,1
0.76177,4.6813,1
-2.3118,2.392,1
1.6514,5.8474,1
-1.4038,2.4885,1
1.0606,4.0368,1
0.37941,2.889,1
3.3262,5.3503,1
1.2308,1.6095,1
0.74821,1.801,1
-1.1344,1.3268,1
1.3101,4.7255,1
0.011786,0.97652,1
1.0378,3.9764,1
2.6089,4.4108,1
2.7585,5.2945,1
-1.6895,1.9958,1
2.8345,3.6294,1
1.6469,4.4717,1
2.7376,4.6937,1
1.0746,2.4751,1
1.7102,5.4056,1
-1.5198,2.1041,1
4.2167,5.6426,1
3.4342,5.1428,1
2.7515,3.0283,1
-0.14872,1.2509,1
2.9211,4.9384,1
-1.6385,1.9207,1
1.9608,6.2889,1
-1.3672,0.93096,1
2.055,4.8847,1
-0.23268,4.3683,1
3.7147,6.9039,1
1.0589,2.7904,1
1.7483,5.5841,1
1.5387,4.7273,1
-1.126,1.7796,1
-0.90444,0.38245,1
0.2233,2.2988,1
0.45217,3.4156,1
1.6538,3.5085,1
1.786,6.213,1
-1.019,1.4137,1
1.6302,5.0042,1
1.1877,0.58484,1
-0.28758,2.2918,1
-2.0146,3.2342,1
0.95733,2.1091,1
1.5332,3.5927,1
1.986,4.1879,1
2.1161,2.6661,1
-0.068396,1.7949,1
0.52737,1.4661,1
0.37676,3.2366,1
1.305,3.0469,1
1.8411,3.3399,1
-1.5152,0.36058,1
1.8522,4.4305,1
-0.35218,1.68,1
3.9837,4.7759,1
2.527,2.3132,1
1.4108,4.059,1
0.9926,1.9994,1
2.6296,1.9887,1
-0.97982,1.2764,1
-2.9691,1.3188,1
1.1175,5.3658,1
-0.046401,3.1922,1
1.2976,2.0858,1
-1.4651,0.50678,1
2.1406,5.8241,1
2.2266,2.5173,1
-2.1235,1.0144,1
-1.5348,0.44651,1
2.397,6.2883,1
2.5771,4.8279,1
1.9983,4.5209,1
-3.7812,1.1061,1
0.44077,1.3569,1
1.4186,3.7408,1
1.9117,3.4238,1
-0.17139,2.5118,1
2.8561,3.9378,1
0.080844,3.0896,1
-2.4242,1.9141,1
1.2991,0.95581,1
-0.87316,1.1617,1
1.7835,3.4014,1
1.5133,3.752,1
1.2305,3.8064,1
-0.61124,1.4739,1
1.7416,7.0734,1
2.8764,6.4144,1
0.15783,2.263,1
0.029232,3.0067,1
1.8412,2.7357,1
-0.48689,2.3671,1
1.5356,4.9696,1
2.8229,4.7006,1
4.7413,3.5949,1
1.6382,2.6191,1
2.4961,4.0518,1
-0.077661,3.3313,1
1.5561,1.348,1
1.9405,4.8578,1
4.3801,5.5255,1
0.89554,3.5261,1
0.21997,3.3966,1
-0.51598,2.0492,1
0.92748,3.2797,1
1.0221,3.9952,1
1.7713,2.2279,1
0.65331,1.0491,1
1.1293,1.9924,1
0.38025,3.2968,1
2.1326,3.5111,1
-1.891,1.0955,1
3.0697,5.2321,1
0.15551,2.8482,1
1.471,4.4674,1
0.042841,0.76382,1
2.5946,2.9037,1
-0.73052,1.7387,1
-0.13111,3.5346,1
1.3936,1.6406,1
-0.11916,1.2157,1
1.5412,2.1418,1
1.5071,2.5906,1
0.70917,0.24169,1
-1.7922,1.5135,1
1.1805,4.3301,1
3.0795,3.7428,1
-1.4228,0.047045,1
2.2236,4.6137,1
-0.094198,2.4711,1
-1.9745,0.16522,1
1.7363,2.5225,1
-2.1257,1.8611,1
1.0391,2.6719,1
0.4351,1.4193,1
1.742,4.6776,1
-0.48714,2.3116,1
1.796,3.3609,1
3.2516,3.3356,1
3.3837,2.0236,1
-0.49799,1.1042,1
0.28857,1.4985,1
1.4342,4.3054,1
1.1804,1.4741,1
-0.51921,1.7821,1
0.18402,1.1359,1
-0.93673,1.8912,1
2.3177,4.7192,1
-0.83291,1.805,1
1.5736,3.0664,1
-2.0254,-0.96973,1
-2.5635,0.9827,1
2.8801,4.8477,1
1.4491,2.9107,1
1.002,0.095332,1
0.35685,3.5857,1
0.10226,3.5416,1
0.73747,0.81168,1
0.92002,2.5836,1
1.0235,3.8153,1
-0.5906,1.6201,1
-0.54781,-0.074561,1
1.1927,1.869,1
-0.90253,1.7648,1
0.060399,-0.049987,1
0.73624,4.4557,1
2.0434,3.7715,1
-1.4982,1.3778,1
0.67574,1.053,1
0.19271,3.4517,1
2.8166,4.4222,1
-1.4089,0.48995,1
-0.24174,2.9571,1
-0.13446,-0.22999,1
1.7228,2.8881,1
6.0631,6.5489,1
-0.6413,0.89523,1
0.19628,1.9537,1
3.4466,6.3015,1
-0.7596,2.0991,1
-0.81588,1.1643,1
0.42716,4.9066,1
0.70019,1.0232,1
0.073598,2.3885,1
1.1016,3.9149,1
3.2553,3.5745,1
-0.18877,2.1394,1
0.53191,1.3842,1
-1.6307,0.49803,1
0.87079,-0.042925,1
-0.98322,1.0361,1
-1.524,3.0774,1
-0.95258,0.78227,1
1.1301,4.9209,1
3.0492,5.1143,1
1.0138,3.5787,1
2.7309,3.9088,1
2.1069,4.413,1
-1.1347,0.80714,1
0.03747,3.0113,1
1.2826,0.49661,1
0.5183,2.0688,1
-1.3956,2.7606,1
-1.6301,1.2882,1
1.4924,3.1331,1
2.7145,5.013,1
-0.085379,2.7906,1
4.2708,4.8877,1
0.33065,1.3162,1
1.4014,5.4586,1
-1.8197,-0.24059,1
0.51651,2.0589,1
2.0819,5.4839,1
3.6097,5.5191,1
1.9519,5.0724,1
0.84259,1.8285,1
0.73898,0.67186,1
0.089117,3.8635,1
1.0044,3.0946,1
1.7714,3.7427,1
0.38653,3.2753,1
2.3015,4.0303,1
2.9016,5.9415,1
1.5295,1.8987,1
0.64333,3.3884,1
-2.829,0.85099,1
1.0668,1.0743,1
1.117,1.8908,1
1.7807,2.5948,1
-1.4059,1.1123,1
-0.10739,1.1588,1
-0.41768,1.7359,1
4.348,5.547,1
1.7983,2.7011,1
-0.062359,0.82022,1
-0.2688,1.4569,1
3.8605,5.6902,1
1.5682,5.19,1
1.5013,5.7444,1
-0.099247,1.3776,1
2.1476,3.3924,1
-0.41467,2.1592,1
1.8047,4.9991,1
1.883,2.0157,1
0.29683,1.7392,1
2.4614,5.6231,1
-0.21096,2.1345,1
2.2377,3.5906,1
-1.157,0.67727,1
0.73281,1.2004,1
-1.6741,2.2046,1
0.79607,2.0203,1
0.40122,3.834,1
3.9563,3.9219,1
2.1946,5.5972,1
3.2936,4.9928,1
2.5929,6.1845,1
0.57498,3.704,1
2.4219,2.1736,1
0.10458,0.33264,1
1.6693,4.4245,1
-0.20309,1.8297,1
-1.377,3.3315,1
-0.72134,2.2124,1
-0.88787,0.81758,1
2.391,3.3492,1
0.50435,1.6506,1
1.1177,2.4726,1
0.13128,2.5096,1
1.0404,3.9003,1
0.46427,6.0861,1
-0.89514,1.2712,1
0.93254,4.4851,1
2.1173,2.9759,1
-2.7822,-0.37186,1
3.523,5.2639,1
3.3689,5.6176,1
0.83884,3.5095,1
-0.65605,-0.16059,1
0.56753,2.6042,1
0.2287,2.9922,1
3.3179,3.2353,1
1.9196,3.6323,1
0.22027,3.6094,1
1.5698,2.9649,1
0.67954,3.4016,1
0.052467,1.0773,1
3.0965,5.9482,1
3.5728,3.5536,1
-0.62215,3.2816,1
0.79279,2.8791,1
0.64827,2.5435,1
0.39625,3.2864,1
0.58837,1.3472,1
3.6871,4.1791,1
0.83314,2.6144,1
1.2411,4.7386,1
-0.098938,2.3438,1
1.4268,2.9531,1
2.326,4.3312,1
-1.8144,3.444,1
2.8006,4.4212,1
-1.1115,2.3909,1
4.2095,5.6335,1
5.3767,5.7195,1
-0.19424,3.7504,1
-1.009,2.0415,1
-0.50156,1.2488,1
0.084166,5.2207,1
-0.72554,0.22325,1
2.15,2.972,1
3.3837,3.4081,1
-0.041855,3.8206,1
0.61857,3.9309,1
3.811,4.7169,1
-0.24114,3.317,1
-1.5413,3.6189,1
-0.19168,4.4927,1
0.47636,2.2818,1
1.6962,2.8911,1
5.1809,7.3226,1
4.2829,8.415,1
2.6409,3.9803,1
0.41252,0.65629,1
2.622,4.2905,1
2.856,3.307,1
2.5859,4.9663,1
1.2956,0.55968,1
0.59296,4.424,1
0.91875,3.9871,1
0.33274,2.0833,1
1.4258,3.7885,1
0.7795,2.7696,1
1.4074,3.4138,1
1.2312,3.3903,1
0.72026,3.1829,1
3.3597,6.3327,1
-2.0126,0.67523,1
4.9677,6.5784,1
3.1424,4.2156,1
0.56692,1.6656,1
0.97672,3.578,1
-1.9314,1.0391,1
0.06032,2.8772,1
-0.78691,1.4952,1
2.9298,4.9934,1
0.52645,3.0429,1
3.7953,3.7523,1
0.68494,3.9294,1
-2.3384,1.0382,1
-0.04201,3.9999,1
-0.015092,2.6811,1
0.54849,3.659,1
0.87742,4.8511,1
0.89522,3.1868,1
3.2205,4.2691,1
1.4277,3.3587,1
1.3112,4.4534,1
-1.5121,2.3285,1
1.5796,3.0225,1
0.37444,2.9814,1
1.7192,2.3166,1
2.4607,4.2725,1
-0.54333,1.4371,1
1.8339,3.0721,1
0.69932,3.3076,1
1.5138,5.5039,1
2.4044,3.3602,1
3.9203,4.1192,1
-0.4507,2.198,1
1.6382,3.6077,1
-0.75292,2.5309,1
-2.0845,0.46102,1
-0.057369,1.507,1
-0.76027,0.40095,1
2.1377,4.0887,1
1.2419,3.9157,1
-1.2418,1.4949,1
2.132,2.9251,1
-0.36797,2.3773,1
0.51482,2.4013,1
2.2108,1.6053,1
-2.3632,-0.086307,1
0.54378,-1.0655,1
1.8355,1.7788,1
0.72202,4.4221,1
-0.31162,-1.0347,1
4.7554,6.7833,1
3.9144,3.8642,1
1.2558,3.1161,1
6.0342,5.5008,1
0.3927,1.5459,1
0.15874,2.439,1
3.6632,5.6384,1
0.027594,-1.0155,1
2.233,3.1778,1
-3.1673,1.6983,1
-4.2758,-0.70351,1
1.002,3.7094,1
1.9391,3.02,1
2.8798,3.7319,1
0.6701,4.3572,1
1.0526,3.7261,1
4.691,6.6672,1
-0.19284,-0.084083,1
-0.25467,2.9123,1
3.3527,5.5744,1
0.49026,1.0163,1
0.44454,1.9886,1
0.96638,2.3399,1
-1.4503,1.1558,1
2.8298,3.0628,1
-1.7055,2.0986,1
-0.22875,2.281,1
-0.17027,0.33515,1
1.9627,4.0516,1
0.4534,1.3572,1
1.3953,3.1042,1
0.73949,2.773,1
-1.3602,-1.9982,1
4.7305,5.9801,1
1.0656,4.2009,1
-0.038784,2.0667,1
0.9011,2.6605,1
2.827,3.3716,1
-1.4767,2.1856,1
-1.2885,3.7122,1
-0.50219,4.6461,1
-0.42418,0.61534,1
3.1749,4.0345,1
-1.5798,2.7598,1
4.5058,7.7204,1
-0.36859,4.6737,1
0.3829,3.4887,1
2.0653,3.4725,1
-1.0937,1.9641,1
2.9833,2.9968,1
0.83974,3.0658,1
0.11124,2.0122,1
1.7554,4.4569,1
2.084,4.7091,1
-2.0716,-0.57479,1
-0.7345,-0.40589,1
-2.126,1.0916,1
-1.8376,2.3331,1
-0.47565,2.8032,1
-1.127,2.4455,1
-0.10666,1.9173,1
1.0785,2.6492,1
-0.89323,0.9414,1
1.4409,3.3272,1
0.166,2.09,1
-2.0555,1.8122,1
2.6838,5.3225,1
0.11161,2.4126,1
1.2386,2.3303,1
4.6904,5.413,1
-1.2738,0.81202,1
2.3489,3.8172,1
1.0567,3.9834,1
0.12151,2.4831,1
-1.3034,-0.04549,1
1.7164,5.3258,1
3.8157,6.7836,1
3.0652,4.1085,1
1.3128,4.574,1
2.3932,5.274,1
2.5795,2.4023,1
-0.60841,1.3022,1
0.34748,1.6255,1
-0.53272,2.6947,1
0.55674,0.82162,1
-0.76376,1.8437,1
2.5801,3.8539,1
-3.1843,1.0911,1
-0.078076,3.2078,1
0.63638,1.2012,1
1.9545,1.1775,1
3.4425,6.0979,1
-2.0464,1.7202,1
0.049595,4.0528,1
3.6614,2.071,1
3.6141,3.3951,1
-0.15902,1.7199,1
1.2365,1.7939,1
-1.2633,1.7407,1
1.3559,2.6627,1
2.3343,6.1764,1
0.97826,2.7046,1
-1.4084,1.5973,1
2.9703,5.6857,1
2.9026,3.147,1
0.8415,1.739,1
-1.879,0.17686,1
0.39952,1.8031,1
1.5061,5.3185,1
1.4527,4.1665,1
2.6529,5.2846,1
3.9049,5.5443,1
3.2248,6.3048,1
-0.67611,-0.47525,1
0.55993,1.5769,1
-0.52807,1.3098,1
-0.28254,1.6957,1
1.8847,2.2393,1
1.5386,3.6318,1
1.026,2.8968,1
1.2507,4.6493,1
1.4479,3.4606,1
1.5527,1.9843,1
-0.51038,-0.58445,1
1.0567,2.5527,1
-0.47173,1.0553,1
2.6173,3.962,1
1.2826,3.8236,1
1.8003,2.3538,1
4.3645,4.498,1
2.4132,3.3928,1
1.1084,2.5197,1
1.7221,5.0534,1
4.0456,4.1508,1
0.74543,2.6458,1
-1.291,0.64175,1
0.38841,3.3711,1
1.0508,1.8901,1
-0.20309,3.0384,1
1.5471,2.1432,1
0.87001,1.6404,1
2.4373,1.2364,1
-1.8933,0.065719,1
0.5468,3.323,1
-1.8618,0.70369,1
3.1477,3.5277,1
-0.71391,-1.9039,1
2.4681,4.2893,1
-1.2808,3.0469,1
1.6598,5.7634,1
0.28457,3.0251,1
-2.1543,-0.36085,1
-0.80251,2.8419,1
4.4705,4.8563,1
1.2156,1.6168,1
4.8109,6.9467,1
3.9254,5.195,1
-0.81432,1.0749,1
0.1101,1.5974,1
4.7131,6.1106,1
2.9856,3.3791,1
-0.5166,1.8227,1
0.15426,3.9166,1
2.5844,5.5926,1
-2.9493,-0.12279,1
3.2322,3.5441,1
4.5559,4.997,1
0.9908,2.4438,1
1.2876,4.1606,1
0.22223,3.1179,1
2.2995,2.609,1
-0.40422,2.8639,1
2.7925,4.3551,1
-0.24304,1.4546,1
1.6313,4.2821,1
0.11166,4.283,1
1.734,4.0053,1
1.2187,6.5473,1
4.615,6.9574,1
-0.044139,3.5644,1
2.0455,3.856,1
2.5994,5.9075,1
1.4036,1.2408,1
1.0098,4.5059,1
-1.1331,1.0078,1
2.5755,1.6787,1
-0.01607,1.307,1
2.1548,1.6446,1
1.4367,4.4333,1
-0.29389,0.60185,1
1.2108,3.1724,1
0.85476,3.1092,1
-0.48939,3.4294,1
0.82911,3.7325,1
2.4087,4.6356,1
-0.091892,1.5586,1
-0.047577,1.3213,1
2.3927,4.5791,1
-1.0014,0.3487,1
2.032,2.5997,1
2.1955,3.8768,1
0.23676,3.1704,1
2.0745,2.685,1
3.5996,4.3194,1
1.9804,2.4082,1
0.14231,1.9835,1
6.792,7.7907,1
2.8834,4.8079,1
1.6538,0.76458,1
1.6082,3.121,1
2.168,4.857,1
-2.666,-0.93778,1
0.8645,1.7136,1
1.5896,6.2482,1
2.5788,1.4437,1
-0.079529,3.2848,1
0.44118,3.4775,1
0.59616,2.0028,1
0.61041,2.4033,1
2.4664,4.0033,1
3.5447,3.7553,1
2.5813,3.8624,1
0.71458,4.4839,1
-0.39406,3.4546,1
-1.5166,3.702,1
-1.0783,-0.16006,1
2.7732,3.0121,1
-1.2237,2.2604,1
-1.0814,2.461,1
2.3626,4.6261,1
2.3708,3.9717,1
1.2517,4.5393,1
0.51908,4.3361,1
1.2382,4.9786,1
-0.88262,2.5844,1
-0.57313,3.6561,1
0.53279,1.909,1
2.5476,1.7442,1
0.52847,2.5424,1
2.969,5.4088,1
-0.61124,2.5679,1
0.94217,3.1824,1
-0.23999,2.6002,1
2.6651,3.9493,1
0.072249,2.9139,1
-0.77322,1.5125,1
-0.53027,3.457,1
2.0815,3.6558,1
2.065,4.0511,1
-0.14602,1.9445,1
0.064005,2.8972,1
1.4048,3.2819,1
2.2632,2.1003,1
1.6524,4.5353,1
0.91805,0.37853,1
2.6214,4.6628,1
3.3229,4.096,1
1.7273,5.9951,1
0.86988,2.9509,1
1.6208,2.7984,1
3.7146,2.5523,1
-0.14756,2.6795,1
3.413,4.8746,1
2.8713,5.2294,1
0.20302,2.4191,1
0.43995,2.6299,1
3.0246,6.0618,1
0.97397,3.5675,1
0.7135,3.6035,1
3.122,5.8763,1
0.95708,2.8173,1
2.323,2.2385,1
1.9383,3.2739,1
-0.43564,2.8408,1
-0.2897,1.3937,1
-0.36011,4.4233,1
2.9668,3.2965,1
-1.6474,-0.97506,1
2.2173,4.5635,1
2.2924,3.2542,1
0.99352,2.2857,1
0.45785,1.585,1
3.8379,7.3426,1
0.22359,0.14934,1
2.6571,3.8016,1
0.11036,2.1728,1
4.2877,5.5373,1
-0.18068,3.0672,1
-0.27785,0.85024,1
2.1283,1.3931,1
2.1472,4.1743,1
0.90915,2.5801,1
3.6199,3.9541,1
3.0097,3.9006,1
4.9211,4.6443,1
1.519,3.1279,1
0.18489,1.9235,1
-0.34355,2.1101,1
-0.63848,2.3398,1
0.33672,2.2368,1
1.628,2.8822,1
1.2949,1.4781,1
-2.977,0.61634,1
1.1792,1.3883,1
-0.14326,1.0701,1
1.1498,4.1478,1
0.66264,5.3653,1
4.9692,4.2099,1
0.23241,2.103,1
-1.1913,0.50297,1
2.1408,4.2181,1
1.8308,5.0424,1
0.74413,1.168,1
2.1765,4.6662,1
-0.25161,4.6237,1
-0.64755,4.0972,1
5.5931,7.7318,1
-0.54946,2.5011,1
-0.93998,1.9192,1
-1.8883,0.73057,1
0.58367,2.9191,1
0.65785,6.0652,1
1.4203,2.3501,1
0.94621,5.1995,1
-1.1362,1.9247,1
2.6748,6.0578,1
-2.0784,1.1823,1
0.75351,1.8919,1
-2.124,3.6942,1
0.74309,2.9388,1
1.7327,4.2617,1
1.0975,3.6645,1
0.04467,1.4641,1
0.68221,3.1445,1
1.9179,1.3004,1
2.1898,6.4209,1
0.44084,2.5397,1
2.1203,6.4767,1
1.9985,3.2856,1
-0.85843,3.4785,1
1.4822,2.1321,1
0.70616,1.4176,1
1.456,2.9248,1
-0.12169,1.8333,1
3.4894,3.0414,1
1.0951,3.2129,1
3.8495,2.6147,1
2.2737,1.996,1
0.8057,3.5237,1
0.32258,2.2383,1
1.844,2.8789,1
2.3247,3.1022,1
-2.5662,1.6269,1
-0.58413,1.4671,1
3.1822,3.0431,1
2.4135,4.4017,1
1.4523,2.9307,1
-1.9356,4.0627,1
0.025075,0.89841,1
0.33639,1.7886,1
0.99892,3.2373,1
1.8398,5.6634,1
0.83684,1.5189,1
0.9809,4.743,1
-0.27248,1.7052,1
0.098465,3.8768,1
0.89854,2.0258,1
1.5967,4.199,1
-2.0503,-1.3302,1
1.0921,5.5848,1
-1.589,1.6567,1
-0.7864,0.55585,1
1.3977,1.9368,1
0.82541,3.8667,1
1.2587,3.6068,1
2.2525,3.0377,1
0.41651,3.2024,1
3.2082,4.1893,1
0.62353,5.6944,1
-0.52792,1.6986,1
-0.24563,-0.52147,1
0.58319,2.9598,1
4.1361,4.4715,1
2.0341,4.3737,1
5.0093,5.4134,1
1.4278,2.9859,1
-1.8914,0.59402,1
2.1268,3.0703,1
2.1372,2.6847,1
0.18852,0.67775,1
0.078436,3.6558,1
5.2003,7.6098,1
2.2322,2.5895,1
0.23436,3.6427,1
-0.40986,3.414,1
-0.19826,1.8855,1
0.97951,3.1344,1
2.9086,4.3889,1
1.951,3.2112,1
0.82936,3.2843,1
1.5001,1.2017,1
2.6528,5.627,1
3.0734,4.1347,1
2.1993,5.2632,1
4.028,6.8086,1
0.33601,1.4029,1
0.048292,0.40144,1
1.1358,4.3197,1
-0.46716,2.2009,1
1.2239,1.2664,1
-1.5457,5.4194,1
4.5488,4.6606,1
3.2449,4.0253,1
0.65946,3.8597,1
2.1906,6.7776,1
3.1838,4.4319,1
0.81938,0.8758,1
-0.63478,0.84012,1
0.33377,3.576,1
2.7336,3.5269,1
0.060042,0.74705,1
2.6631,6.4244,1
-1.1271,0.37474,1
-1.3992,3.3885,1
3.044,5.8033,1
3.6541,3.7423,1
3.6695,4.5833,1
1.8895,5.4709,1
6.1703,6.466,1
