-1.437,11.537,0
-4.4484,5.8911,0
-8.7666,4.2897,0
4.049,9.9398,0
9.1921,0.58099,0
2.9268,6.4307,0
7.8374,2.8994,0
12.065,3.6416,0
-0.55444,11.5,0
8.7549,9.5391,0
-1.607,8.2658,0
2.0873,12.104,0
10.73,6.5056,0
12.251,1.3696,0
3.876,9.1569,0
-8.156,9.0702,0
-7.6283,10.367,0
7.3392,7.4823,0
1.2599,7.4786,0
-7.609,3.3369,0
-9.6084,5.6709,0
-12.298,0.022858,0
-11.551,2.1434,0
-6.2644,4.6123,0
3.076,10.488,0
8.2367,7.8183,0
8.2985,2.2098,0
-7.5315,0.48728,0
-2.4486,9.8448,0
-9.0081,7.9569,0
-9.5907,7.596,0
5.5639,8.5033,0
9.5378,1.9277,0
-7.9606,9.6045,0
-11.319,0.52778,0
-8.9901,0.41755,0
0.84798,7.2025,0
1.0664,12.609,0
7.6868,1.1534,0
7.0396,9.2768,0
-3.6826,11.591,0
0.6544,7.7051,0
4.8308,6.9828,0
-2.9272,7.9981,0
3.642,9.8621,0
8.1771,0.22578,0
-7.3682,5.1028,0
7.185,4.1878,0
-2.0001,8.2825,0
-12.085,3.7606,0
8.3438,3.1056,0
-5.8994,8.4461,0
-3.6286,9.828,0
-7.7116,7.5811,0
5.8687,8.0423,0
-8.1517,3.6527,0
4.2136,9.0103,0
6.7209,3.1008,0
4.459,10.609,0
2.4692,11.234,0
2.8583,7.2204,0
-5.4933,4.4365,0
-0.13579,9.8623,0
-4.3552,10.278,0
5.3673,9.3148,0
0.36258,9.1363,0
-9.0038,6.4724,0
0.69078,11.256,0
-4.6091,11.014,0
-0.21047,11.418,0
-9.2096,8.5833,0
-3.4066,11.657,0
-11.017,3.93,0
-12.553,2.3343,0
7.3052,4.7145,0
-6.9047,1.7227,0
-5.7712,4.579,0
5.515,6.4233,0
-5.7594,5.8401,0
2.877,7.7747,0
-3.0334,8.2122,0
4.1186,10.414,0
-2.1255,8.6324,0
3.0035,8.3998,0
0.701,11.279,0
6.8393,6.6191,0
11.161,6.4062,0
7.7826,1.3529,0
5.9253,8.4059,0
9.3358,4.6297,0
-5.0209,9.5805,0
10.708,6.3856,0
6.6061,5.8077,0
3.1515,8.6284,0
7.3359,5.9904,0
9.5717,6.9366,0
-4.7586,5.2541,0
5.3489,10.241,0
-6.7164,3.0562,0
-6.7954,8.6763,0
-9.097,5.6793,0
-1.306,12.272,0
-5.541,6.2151,0
2.877,9.4145,0
-7.0308,4.1774,0
-7.6059,6.1169,0
-3.5292,10.723,0
-1.9718,11.605,0
-10.085,2.5496,0
-9.2417,1.3884,0
4.0643,11.182,0
10.457,5.2715,0
11.554,3.6672,0
11.217,3.3689,0
10.996,4.246,0
-7.9912,10.096,0
3.043,10.171,0
-7.741,8.755,0
-3.7529,7.6265,0
8.4591,4.583,0
9.3011,6.3869,0
-6.9632,8.3183,0
-5.4631,6.1248,0
5.293,11.137,0
4.0151,11.344,0
-1.9497,8.9098,0
-9.098,5.4427,0
4.5565,11.837,0
-7.6714,8.6791,0
-12.204,2.1758,0
-5.2771,10.735,0
8.3663,2.7827,0
6.5299,8.954,0
7.9241,0.89704,0
7.1991,6.853,0
1.6286,9.6568,0
7.2775,1.1042,0
-6.188,11.431,0
0.36757,8.9039,0
-0.63123,10.629,0
-4.9489,7.6454,0
-11.683,4.0971,0
4.2549,9.6667,0
-3.621,6.5315,0
-1.7146,10.143,0
-4.7867,6.0898,0
11.877,3.7829,0
11.054,5.8833,0
1.1029,11.737,0
4.9225,11.032,0
1.1233,9.5214,0
9.9623,1.2845,0
5.5872,8.3748,0
9.2787,7.4902,0
-5.0224,8.8253,0
-2.1584,10.491,0
10.762,4.6154,0
-5.7934,8.7449,0
6.8105,5.1255,0
8.7037,2.3066,0
3.5175,10.478,0
-9.9388,0.55659,0
6.4069,2.8637,0
-0.76478,9.1079,0
1.2638,10.157,0
8.8231,6.5554,0
-11.633,4.3415,0
7.317,10.726,0
-8.4944,3.4862,0
-7.1043,5.8575,0
9.3461,5.456,0
10.792,5.333,0
-10.291,3.6913,0
-10.624,0.88781,0
-8.1607,7.717,0
10.014,1.9779,0
-3.2515,10.904,0
8.1759,0.4883,0
10.802,0.46578,0
-6.6088,6.825,0
11.402,3.4556,0
-6.9446,2.3881,0
8.0262,1.5287,0
7.4803,9.1889,0
2.9086,10.423,0
2.5545,10.385,0
-10.548,5.9537,0
8.6354,5.8634,0
6.4028,4.8264,0
5.3625,10.118,0
5.5448,11.44,0
12.344,4.0461,0
-11.5,5.5583,0
-7.0016,4.0991,0
-10.178,6.2149,0
-5.2723,11.856,0
11.976,3.3743,0
-12.878,0.33281,0
10.75,5.8211,0
-6.1778,5.0702,0
6.9291,7.8729,0
-0.35484,11.902,0
2.5305,9.6884,0
8.7094,0.50824,0
3.3326,7.0552,0
-0.38847,12.87,0
5.2592,8.286,0
1.2872,10.563,0
-7.5391,8.796,0
-0.82303,10.567,0
5.1756,4.879,0
-2.9384,6.4554,0
2.0406,9.5672,0
-2.7139,12.62,0
-4.7578,10.664,0
-4.4324,5.6033,0
8.2042,8.0622,0
-1.9602,11.444,0
6.8353,4.0654,0
-0.76925,7.4111,0
-9.5198,0.21795,0
7.9413,8.1667,0
5.8617,11.18,0
-8.094,8.8337,0
8.1958,4.0722,0
-7.3003,2.0601,0
-8.6879,4.7571,0
9.8847,2.6727,0
3.9887,8.6367,0
-9.8595,2.4548,0
3.371,11.03,0
7.2495,6.3359,0
-5.6955,5.7175,0
-9.9459,2.7731,0
2.2506,7.5495,0
-10.673,4.2718,0
-11.528,1.3211,0
5.1492,10.517,0
-0.026766,7.5787,0
8.0948,1.5282,0
10.698,0.53816,0
1.7821,7.5384,0
3.0534,12.513,0
9.6379,2.6328,0
10.828,1.9707,0
7.6004,6.4574,0
1.4737,9.7991,0
7.2231,1.4493,0
-7.9232,0.026781,0
-11.545,4.9837,0
1.3034,10.019,0
-2.5224,9.455,0
-4.1067,10.324,0
-9.6033,8.2405,0
-6.9043,8.4587,0
9.4011,1.0649,0
0.60382,8.4976,0
-1.9117,8.5955,0
4.8773,7.8184,0
5.05,8.0733,0
-11.041,6.8028,0
-5.6904,7.2877,0
5.3289,8.0554,0
-8.5943,2.7102,0
-10.994,0.49084,0
8.9913,8.9978,0
-0.47939,7.5896,0
5.4639,7.0558,0
-7.6963,0.85155,0
12.04,4.3624,0
11.639,3.963,0
-5.5485,7.9287,0
-5.6453,9.9705,0
-10.679,4.5849,0
-9.3953,3.6416,0
8.6908,2.8005,0
-12.109,3.4483,0
-9.9519,7.4922,0
-5.2647,5.5303,0
0.98288,10.401,0
9.2277,3.4305,0
-3.5857,9.1182,0
12.55,3.2896,0
10.429,0.973,0
-8.9334,6.905,0
-5.8086,10.528,0
10.23,0.1098,0
7.8462,4.793,0
8.8809,0.93724,0
-8.3389,8.392,0
-1.021,11.469,0
4.1461,8.9233,0
-1.3897,8.9453,0
-5.8258,11.458,0
4.1232,10.745,0
0.84673,12.16,0
-6.4245,3.395,0
-9.0113,7.9103,0
-11.512,5.9505,0
2.815,10.165,0
-5.8302,7.8441,0
-1.4335,9.3339,0
9.289,6.1563,0
12.679,0.016051,0
2.1295,10.632,0
4.3937,9.6215,0
4.6035,6.9447,0
-6.3652,7.7592,0
0.4303,8.0035,0
-12.469,3.3344,0
7.3036,3.0121,0
10.676,3.2752,0
-6.5951,5.92,0
-0.7774,10.55,0
6.9902,7.9114,0
8.0178,1.8516,0
-5.7285,8.532,0
1.1698,7.5424,0
-1.8337,11.503,0
0.33613,11.018,0
-4.6799,8.3914,0
-10.649,7.1509,0
7.974,8.797,0
-0.54795,10.922,0
3.8298,7.5076,0
-1.0321,10.114,0
7.6374,0.80998,0
12.089,2.4137,0
9.406,7.4588,0
-2.4819,10.275,0
10.18,5.1606,0
0.6523,8.2893,0
-6.6666,3.9551,0
7.1319,1.144,0
5.454,7.1299,0
5.6499,4.53,0
9.368,8.4632,0
-7.2521,1.4441,0
0.72398,8.7139,0
-8.3037,9.6027,0
-9.7829,2.8299,0
-0.0090971,9.8073,0
1.2988,10.007,0
-9.0831,6.3669,0
-0.16584,12.285,0
-12.338,1.847,0
10.694,4.9609,0
-11.245,6.3227,0
-4.5047,7.6782,0
9.5765,3.6988,0
10.206,5.9754,0
-11.955,0.89601,0
0.097886,7.1391,0
8.5348,3.909,0
11.582,1.2412,0
-6.22,8.4132,0
8.3228,2.9537,0
-1.109,7.4975,0
12.22,2.6229,0
-7.3772,5.3897,0
-4.531,5.8973,0
-8.2643,1.233,0
-7.3442,5.8377,0
-8.3655,7.2511,0
-4.7879,5.5119,0
-0.4571,12.721,0
6.8041,4.4366,0
-8.5253,2.4971,0
-6.3035,6.0997,0
-3.1581,9.1687,0
-2.9941,9.8043,0
8.493,2.5419,0
-12.004,2.8471,0
-0.16044,11.803,0
6.8859,8.485,0
8.1445,9.5716,0
0.74741,10.73,0
4.6863,8.3404,0
-9.8485,0.90991,0
-11.359,1.3708,0
-0.62057,11.328,0
-2.3125,12.721,0
9.8315,0.97327,0
3.1864,7.5351,0
-3.5851,8.2569,0
10.874,2.4511,0
-8.9902,7.4252,0
-9.8862,2.4221,0
0.010733,10.554,0
-8.8851,4.1731,0
-11.685,0.85865,0
-9.5605,3.9712,0
0.48125,12.916,0
-1.3439,7.3277,0
5.3529,7.5325,0
8.2646,0.27349,0
-7.9438,4.3238,0
1.3293,9.3863,0
-10.74,1.2062,0
11.428,3.2374,0
1.3371,11.321,0
-0.26009,7.1005,0
-7.0111,10.687,0
-4.6137,5.5886,0
10.364,1.4773,0
-6.6596,5.3072,0
0.029265,12.562,0
10.068,1.2149,0
-4.6013,8.7886,0
7.6389,10.501,0
5.817,10.608,0
10.27,5.3055,0
-11.444,2.2335,0
-1.2511,8.7932,0
-10.192,1.6159,0
-1.7049,12.428,0
-2.3499,8.0982,0
-4.4872,6.5916,0
1.304,12.153,0
-4.8388,5.7031,0
8.7979,6.7219,0
-10.736,4.6328,0
-11.681,3.8171,0
6.9943,10.139,0
3.1676,11.058,0
7.8606,1.0597,0
-0.20035,8.2438,0
11.465,4.9766,0
6.0525,6.1052,0
-5.7552,6.0188,0
-6.9787,8.5814,0
4.6498,6.8195,0
1.4353,7.2741,0
10.152,2.5585,0
7.2505,5.2537,0
2.3809,8.5117,0
-2.0741,8.9228,0
8.6851,1.7168,0
5.2701,7.1657,0
7.6615,6.4264,0
9.5175,1.3216,0
5.258,6.1481,0
6.48,6.6838,0
2.5671,11.017,0
3.576,10.228,0
-4.5736,10.846,0
-1.7979,10.22,0
11.385,4.1796,0
9.431,5.9513,0
-5.2975,8.7898,0
-5.3822,7.3624,0
7.1396,2.991,0
1.0452,8.7499,0
-10.411,1.9852,0
-12.885,0.86411,0
-2.9366,12.346,0
8.6015,8.4657,0
-5.1002,6.5786,0
2.3312,9.8461,0
-7.4005,10.251,0
-0.50832,8.6518,0
-0.90281,12.245,0
-8.9566,7.6267,0
-12.105,3.7891,0
-8.7712,2.28,0
11.194,5.5146,0
-8.6887,6.9781,0
1.3631,9.0291,0
-10.487,4.6876,0
-0.55174,7.0014,0
6.6891,5.6653,0
-9.8451,7.3574,0
8.7079,4.7128,0
-8.4236,1.0208,0
-8.4981,6.1794,0
7.3591,0.18786,0
-10.705,6.8973,0
-8.9333,3.1675,0
-3.7819,12.356,0
-1.5483,10.877,0
-10.259,5.8418,0
9.8432,7.712,0
9.0129,8.6481,0
4.2266,11.766,0
-7.359,5.0444,0
3.303,10.784,0
-11.681,3.1171,0
-4.5311,11.457,0
-1.7941,10.541,0
5.2618,9.6704,0
-8.0959,4.4012,0
7.7461,5.4098,0
12.356,1.7191,0
6.1916,9.5542,0
4.4378,7.1782,0
-4.2511,10.142,0
7.9553,9.2265,0
-5.2704,10.499,0
-0.41268,8.1516,0
-0.92714,8.573,0
9.3469,6.2731,0
-8.7397,3.1375,0
8.169,2.7226,0
0.13183,10.118,0
-12.272,0.31431,0
-7.7458,9.1829,0
8.4724,6.945,0
10.497,2.3399,0
7.4454,4.7499,0
-1.9303,12.37,0
-5.4317,11.098,0
7.8792,5.4921,0
-7.1074,9.6,0
-6.674,8.5462,0
-5.5652,6.763,0
0.94827,8.5284,0
-5.1326,8.8536,0
-8.3462,7.3201,0
7.0991,2.8223,0
-8.7065,0.50067,0
-0.15612,11.245,0
-0.064406,8.1508,0
-6.6737,5.8438,0
-5.559,5.958,0
-4.5485,11.883,0
-7.0084,8.4395,0
-5.8538,10.412,0
7.9412,5.3503,0
-2.5829,12.028,0
7.2998,5.7797,0
11.402,2.1672,0
1.4507,10.28,0
0.43807,11.529,0
-8.296,2.0119,0
10.349,2.603,0
-5.5974,10.286,0
7.7756,6.5892,0
12.039,0.0076781,0
4.9219,8.0526,0
-1.6842,8.5944,0
7.2162,4.2983,0
11.047,1.6561,0
-3.8243,10.144,0
11.456,0.53579,0
9.8686,4.1645,0
7.0209,5.4884,0
9.4297,4.4474,0
-12.947,0.060342,0
-7.9377,2.8358,0
11.701,4.6135,0
10.131,3.7188,0
8.4968,7.806,0
-11.091,0.96598,0
-6.4126,7.5635,0
9.2903,3.8478,0
-5.805,4.1556,0
-5.815,10.067,0
5.3041,8.5799,0
-8.1756,6.1917,0
-5.9482,9.4335,0
-5.1068,10.973,0
10.943,4.9086,0
1.3686,11.698,0
2.8204,8.9156,0
7.2437,6.2733,0
-4.3497,11.696,0
-2.4952,12.064,0
9.1512,1.7323,0
12.313,0.85842,0
12.052,1.3822,0
-11.781,1.6138,0
-3.3797,12.078,0
9.1163,2.9618,0
5.523,9.0556,0
2.6676,9.1594,0
10.066,5.8082,0
-4.432,9.533,0
-7.8988,8.9271,0
-8.6097,3.1066,0
6.5479,3.5477,0
-9.9832,2.5774,0
-7.2469,8.9391,0
4.5563,5.853,0
-12.462,0.26219,0
12.967,0.58022,0
-1.4661,7.4995,0
-6.1142,8.0507,0
-2.1328,7.2125,0
3.8545,10.893,0
-3.5639,9.8037,0
11.239,4.9449,0
-5.8524,10.241,0
-7.7375,0.86944,0
-6.2327,5.3379,0
3.6679,9.2454,0
6.0259,11.185,0
10.478,6.2638,0
-4.1651,9.7907,0
-12.238,1.7228,0
7.7745,10.087,0
-4.104,10.773,0
2.7633,10.096,0
-2.9742,6.9345,0
-8.6487,8.7158,0
-12.288,1.3198,0
-1.7119,9.2204,0
-11.385,3.7247,0
-3.6266,10.81,0
-7.1901,6.3569,0
-3.8493,11.642,0
-9.9174,8.1018,0
-7.5225,0.79431,0
-6.923,4.8028,0
-9.5522,2.2442,0
10.792,0.81458,0
10.219,7.9103,0
-4.099,7.0605,0
-7.5059,6.3809,0
6.16,7.2297,0
-8.4159,9.3074,0
-11.5,3.5821,0
11.769,4.2181,0
4.5715,7.3653,0
-4.152,11.593,0
9.9291,6.2543,0
2.272,7.2159,0
7.0887,2.1938,0
7.6266,1.3442,0
-6.6547,5.1702,0
-6.9473,1.027,0
-7.7772,1.3787,0
-12.447,0.38682,0
8.855,2.3439,0
-12.167,1.5078,0
11.394,3.0094,0
-6.4627,6.7055,0
0.74119,12.383,0
-2.5871,11.209,0
7.2873,5.8765,0
7.5,7.1351,0
5.3563,9.2658,0
10.386,6.4742,0
3.7969,11.255,0
9.6319,6.3133,0
-8.6421,1.7152,0
7.5701,9.834,0
6.0477,6.8092,0
11.67,5.6062,0
-9.2829,4.6665,0
2.7623,11.174,0
-4.8465,10.718,0
-8.1818,6.586,0
8.9612,2.2263,0
-9.4013,8.3402,0
9.1268,7.7007,0
0.15616,7.7627,0
11.73,1.1624,0
-7.5729,5.9891,0
7.8609,7.6499,0
7.1593,9.9597,0
0.73035,11.782,0
12.119,3.6813,0
-8.1444,3.7537,0
11.347,1.4348,0
1.967,11.242,0
8.1109,5.257,0
8.6197,8.3631,0
0.31207,11.3,0
10.46,0.12607,0
7.6794,0.033937,0
-7.036,7.0557,0
9.859,7.8228,0
-5.3324,9.6135,0
-11.463,4.3223,0
-11.288,0.90926,0
6.4672,7.894,0
1.0758,12.348,0
-3.5746,8.3644,0
-12.194,0.42065,0
4.8794,9.4925,0
9.3251,3.3901,0
-7.654,2.6065,0
-11.489,5.4692,0
-5.8428,9.1134,0
-9.168,3.8587,0
-7.0591,6.5096,0
8.4893,6.1325,0
10.438,3.7218,0
-8.5286,1.2476,0
-6.7087,2.2324,0
12.723,2.5563,0
11.046,5.379,0
2.1564,8.8355,0
-2.4419,8.6402,0
12.302,1.2684,0
2.9164,8.1629,0
7.1642,9.7402,0
-8.169,1.5518,0
-4.0247,11.995,0
2.0621,8.0662,0
-0.94746,11.086,0
-10.717,5.1699,0
-7.5737,6.2455,0
-2.6627,12.525,0
-3.017,9.8618,0
2.4674,12.224,0
-6.3257,8.9585,0
-5.5244,6.0176,0
-3.87,6.5232,0
1.4943,11.434,0
10.762,1.8595,0
7.8313,9.6987,0
2.6365,9.1897,0
-11.528,1.6892,0
-12.658,1.8002,0
-1.6935,9.3796,0
7.7437,5.0677,0
-5.2659,7.4111,0
0.47697,10.358,0
0.9776,11.868,0
-2.2701,10.947,0
-0.18796,8.7409,0
-1.5243,8.6594,0
-3.6984,8.3348,0
-7.472,1.0532,0
-6.3898,9.1483,0
-5.8697,7.9718,0
9.1824,7.0846,0
5.8063,9.0978,0
-4.2533,11.99,0
-9.5468,6.1996,0
8.2756,4.0184,0
10.217,3.6097,0
-1.4381,9.9256,0
-6.0819,11.391,0
6.7569,7.1751,0
-9.9292,1.7626,0
-6.6605,5.1318,0
10.091,0.5202,0
-7.416,2.2007,0
7.9073,1.6049,0
-9.3805,5.1987,0
9.3726,7.74,0
-7.2371,7.6239,0
9.3591,7.3628,0
12.139,0.56257,0
-7.5957,6.9955,0
-8.6717,4.0002,0
2.1152,7.5564,0
-0.2231,11.023,0
-5.5791,7.2107,0
6.9786,1.4929,0
-1.5609,10.11,0
6.33,9.6698,0
2.9324,10.863,0
-7.1492,6.2064,0
6.8641,10.191,0
10.695,2.5719,0
-6.8378,6.5067,0
-7.5928,5.452,0
-0.29148,11.678,0
3.8963,7.3722,0
7.6672,6.6858,0
8.0209,0.80057,0
-5.0228,8.5427,0
7.4274,7.4753,0
-12.162,2.3033,0
5.3937,10.666,0
2.4249,12.206,0
-8.4088,8.6125,0
7.7332,7.5001,0
-9.2541,2.7913,0
9.5575,5.7531,0
6.2426,7.0108,0
8.7389,4.7188,0
-0.85851,9.4854,0
6.9606,9.5645,0
-10.938,2.4807,0
7.2072,8.03,0
2.2713,8.1755,0
1.1721,7.686,0
-0.82332,9.7138,0
-5.2944,4.8978,0
-0.32738,8.5815,0
-2.9645,6.9122,0
1.829,12.055,0
-3.3873,10.394,0
7.8423,3.1766,0
3.2812,11.192,0
4.2577,12.27,0
-1.8179,11.409,0
7.0119,5.3062,0
10.414,3.3928,0
2.1625,8.9213,0
-9.1958,2.5653,0
10.325,4.9692,0
-4.9382,10.982,0
-0.69161,8.1438,0
9.2156,0.080689,0
-3.7794,8.2086,0
-12.059,4.3486,0
-1.7619,10.371,0
9.7385,1.2573,0
-8.0798,6.2238,0
11.215,3.0954,0
7.805,5.091,0
-11.102,2.0839,0
-9.6656,2.8909,0
11.841,3.7136,0
-12.24,1.279,0
9.5294,3.4791,0
-6.472,9.3184,0
6.901,7.939,0
-9.3369,7.2637,0
-3.3324,11.064,0
6.788,9.4426,0
1.0469,11.438,0
5.0636,6.5598,0
3.1374,6.6011,0
-7.1518,6.8625,0
7.0813,10.475,0
4.4017,8.3411,0
-9.0203,6.5951,0
-3.0414,7.3043,0
-6.2125,3.6009,0
10.997,5.7126,0
-1.9702,7.8398,0
6.5378,7.4304,0
-8.32,2.0645,0
12.664,0.74346,0
-8.5583,9.7208,0
-3.1992,6.7172,0
-2.9904,10.933,0
8.217,0.35446,0
-9.2827,8.5266,0
0.66061,7.276,0
-4.3636,6.6968,0
-9.838,0.45027,0
-5.2481,4.9904,0
-7.3899,3.8967,0
6.9779,10.873,0
5.1127,9.1771,0
9.6648,1.5188,0
-12.158,2.7418,0
9.9141,0.98546,0
-0.60408,10.899,0
2.2997,8.4154,0
11.79,1.9365,0
-4.3215,9.3006,0
-2.8479,8.4729,0
4.8601,7.0184,0
-8.4201,8.4446,0
2.0726,6.7625,0
-6.8929,4.0635,0
7.274,3.9747,0
-8.5668,2.335,0
-8.8695,4.1936,0
9.8469,7.9399,0
-0.89806,12.643,0
-4.7283,12.06,0
-10.766,3.5381,0
7.4106,0.35535,0
8.0445,8.5856,0
7.5775,1.2819,0
-8.6918,5.9643,0
-4.1911,10.152,0
9.9194,2.3752,0
3.4902,9.6547,0
-5.1043,7.4751,0
5.5953,11.19,0
2.106,7.83,0
-7.4343,4.5302,0
6.0338,11.169,0
6.2091,8.7849,0
-3.8867,12.025,0
9.5394,8.2566,0
1.0144,8.8424,0
5.6108,4.3378,0
6.4731,6.6109,0
-0.69506,11.031,0
-9.2659,8.623,0
9.2722,0.44851,0
-4.1814,12.291,0
-4.6334,10.985,0
9.8866,2.3338,0
4.0488,7.5311,0
0.97411,11.435,0
1.5498,10.311,0
-6.8213,3.1875,0
4.8776,5.7198,0
7.3443,8.0918,0
-6.4315,6.1943,0
7.4728,0.85507,0
8.2909,8.0804,0
-4.1577,6.3179,0
8.326,4.7976,0
6.7073,3.9221,0
2.7579,8.938,0
-11.006,4.7729,0
-8.9737,4.1594,0
-1.8435,8.0688,0
-7.3175,2.0702,0
8.0055,1.5258,0
10.403,6.8474,0
-10.386,6.5738,0
-3.5817,11.418,0
-9.1327,3.3957,0
5.8143,11.473,0
5.4143,7.9783,0
-11.098,5.8246,0
9.8497,7.9216,0
1.9544,11.896,0
-9.6125,1.1114,0
-11.926,3.7882,0
-0.83748,7.8491,0
2.7223,9.7349,0
11.925,3.8815,0
9.0189,3.3208,0
9.5498,7.6407,0
10.029,4.2547,0
4.916,7.4107,0
-0.32515,11.367,0
-4.5465,6.4386,0
3.7637,6.2033,0
4.4119,11.158,0
-9.3865,4.9176,0
8.2353,6.3651,0
-1.996,11.386,0
-4.5906,7.898,0
6.4279,9.5409,0
4.3395,9.5009,0
11.159,2.2964,0
-7.2376,3.64,0
5.7048,7.1498,0
-8.0199,7.0367,0
1.5766,9.9092,0
-12.015,2.6698,0
7.3214,8.375,0
-3.4112,11.825,0
-4.3959,9.9329,0
0.16732,11.231,0
9.2457,4.5612,0
-6.5975,9.5183,0
5.003,6.2087,0
6.6607,7.198,0
-7.3569,7.7816,0
5.6209,7.234,0
-1.5493,7.1311,0
-2.5772,7.3712,0
11.446,0.80291,0
-3.4195,8.943,0
-1.3268,9.2419,0
-11.654,1.047,0
-6.6122,6.7567,0
-2.278,7.5775,0
11.285,1.9837,0
-12.068,1.9547,0
7.6386,6.671,0
-5.1545,8.7804,0
1.5646,8.7274,0
0.37894,9.1929,0
8.5901,1.1481,0
1.4039,9.0803,0
7.2019,2.5807,0
-10.393,5.1128,0
-9.8942,6.3736,0
3.3572,9.2678,0
-11.697,4.8086,0
-12.232,3.0756,0
-7.9875,7.5194,0
6.1912,6.7796,0
-6.7515,3.605,0
-8.5942,9.0476,0
-6.8578,6.1229,0
6.6124,8.83,0
-10.793,3.8232,0
2.4818,6.9032,0
-3.8419,6.8742,0
-8.8638,1.8557,0
-3.6259,9.3893,0
3.6374,6.7912,0
-11.876,3.8992,0
4.6666,6.3757,0
9.9082,3.2021,0
-0.021762,8.6826,0
-1.5868,9.1479,0
11.703,4.6657,0
0.72833,12.976,0
-11.046,5.4466,0
8.3041,9.644,0
-9.9266,1.9466,0
-7.3355,6.8652,0
10.339,7.0975,0
4.2572,11.797,0
3.2307,8.8752,0
8.3257,8.8836,0
-8.6483,6.683,0
9.6311,6.0259,0
-3.1192,11.66,0
10.06,0.57851,0
-2.2125,7.5935,0
6.6032,9.831,0
-8.703,2.2896,0
5.4711,4.6667,0
8.4986,6.6294,0
2.0219,8.639,0
-10.879,3.4605,0
8.0345,3.3736,0
-6.5022,6.1328,0
9.8582,4.4145,0
7.8435,8.6369,0
11.856,4.4378,0
10.454,4.4662,0
-11.17,0.29661,0
8.0789,7.4716,0
-1.8653,11.348,0
-5.4589,11.48,0
8.3389,9.2995,0
3.4906,9.2423,0
-9.1639,8.0577,0
-9.3957,7.9869,0
-8.6113,8.1552,0
-0.88871,7.3738,0
-10.573,0.51302,0
-2.5407,9.9326,0
7.0835,1.0926,0
-9.8511,0.46683,0
8.2578,7.1519,0
-3.9933,12.086,0
-9.2767,7.9204,0
-7.924,1.8506,0
1.3935,8.5339,0
-2.6086,10.651,0
-5.7207,7.2431,0
-11.113,6.23,0
7.1828,0.2313,0
3.1726,8.8466,0
8.6874,1.8058,0
1.4153,9.161,0
10.081,6.6624,0
6.6949,11.116,0
8.5324,3.6206,0
0.079967,7.3653,0
-4.0364,10.225,0
1.0636,11.747,0
5.2952,7.1022,0
-1.7415,8.0734,0
-3.233,12.393,0
-8.677,7.3412,0
4.4143,11.902,0
-1.4344,11.824,0
1.1473,7.8267,0
-11.41,0.33556,0
7.2711,2.5648,0
-0.61847,11.519,0
3.0871,12.047,0
0.04289,7.1185,0
-9.5913,7.2909,0
12.564,1.9664,0
3.5087,11.483,0
-3.4355,9.7096,0
10.608,7.3653,0
7.7571,8.3404,0
-4.0499,10.792,0
7.9784,8.044,0
-5.8813,6.0466,0
-5.3789,6.9725,0
-6.7526,3.6769,0
-4.0983,10.576,0
-11.202,3.8854,0
-8.0742,1.4506,0
1.5277,7.1809,0
7.7068,0.94245,0
11.692,5.2945,0
-11.51,2.6723,0
5.4923,5.173,0
10.293,3.0301,0
-9.6802,7.0106,0
9.468,5.1818,0
-7.5637,9.7775,0
-10.645,5.7172,0
-9.3613,6.1058,0
-0.30933,7.4909,0
8.8963,5.1323,0
4.7308,10.801,0
-6.8555,5.7761,0
-6.1695,9.3181,0
-4.6198,8.0537,0
-11.544,3.342,0
7.5194,6.1353,0
9.7219,4.7839,0
10.104,8.0194,0
9.6692,4.1053,0
7.3129,0.28929,0
4.9215,7.8288,0
-12.394,2.4756,0
-8.9064,4.7469,0
9.5441,7.305,0
-1.9788,10.897,0
9.2087,1.0317,0
5.8335,4.7159,0
-1.7309,8.7258,0
0.69185,10.041,0
7.9991,3.9992,0
5.8052,5.888,0
6.9893,2.4156,0
-11.484,1.2409,0
0.41205,10.054,0
-5.191,7.6081,0
-3.9328,8.2625,0
-5.7206,5.5467,0
-9.703,2.3442,0
6.5317,9.3783,0
-8.3952,5.9454,0
0.43177,11.52,0
6.3656,3.6232,0
8.1539,6.7302,0
8.9132,1.5237,0
7.1616,4.7705,0
-11.844,0.7275,0
3.9673,9.158,0
-6.3581,5.3006,0
-3.4001,9.0333,0
6.6952,7.3721,0
-10.052,8.0403,0
12.515,1.3704,0
8.3074,2.3135,0
6.3543,9.3945,0
6.2906,9.6672,0
12.47,3.6366,0
-11.277,0.88493,0
3.3217,8.5893,0
7.9856,6.1035,0
3.39,8.2857,0
-6.4083,5.943,0
-5.5389,5.0484,0
5.2519,7.974,0
-7.3994,10.673,0
7.2186,4.0995,0
-1.1582,10.496,0
-5.6476,7.9259,0
8.6561,3.8485,0
-2.9024,9.8442,0
7.4843,4.4552,0
1.0274,7.7944,0
-9.7201,3.7847,0
-7.5954,8.2491,0
-5.0863,5.9623,0
-7.6217,1.8626,0
-10.618,6.4211,0
8.6254,3.8307,0
-4.3082,6.779,0
-3.5682,10.656,0
-0.21665,9.871,0
-7.9874,2.657,0
9.9168,3.8005,0
8.6638,4.1299,0
-10.813,5.1123,0
3.437,12.41,0
8.5673,7.2234,0
1.8182,9.7252,0
9.4566,7.7487,0
-9.5067,4.6993,0
-8.4998,3.2582,0
-5.2259,8.7953,0
-9.4245,4.0496,0
9.9038,4.7241,0
-8.6489,1.0781,0
